time_s,position_error_3d_m,orientation_error_deg,tip_speed_m_s,ax_cmd_m_s2,ay_cmd_m_s2,az_cmd_m_s2,tip_x_m,tip_y_m,tip_z_m,target_x_m,target_y_m,target_z_m,wind_x_m_s,thrust_N,max_abs_torque_Nm,safe,task_success,anchor_active
6.9350000000000005,0.41212349305592344,0.1344975214243609,0.4101334254686648,-0.05182896766022199,-0.770094388220812,-0.004743540760652235,0.28811951708977623,0.6572607763362883,0.3906001240979892,0.225,0.25,0.38999999999999996,1.5,129.98911376455328,0.4040853676898624,True,False,False
6.94,0.41414151822851186,0.1337368795622062,0.4094728066708178,-0.05182896766022199,-0.770094388220812,-0.004743540760652235,0.28807759125625765,0.6593092015119196,0.3906262264766698,0.225,0.25,0.38999999999999996,1.5,129.99096969917053,0.40105016375005204,True,False,False
6.945,0.4161565316207141,0.13297643413624355,0.40879860767477433,-0.05182896766022199,-0.770094388220812,-0.004743540760652235,0.28803559631214937,0.6613542834149119,0.3906526288060957,0.225,0.25,0.38999999999999996,1.5,129.99282266464868,0.39801301381498927,True,False,False
6.95,0.41816846103590055,0.13221625544355023,0.40811079930679145,-0.05157370232233067,-0.7696698788656682,-0.006249273799934084,0.2879935355423527,0.6633959540073665,0.3906793344884294,0.225,0.25,0.38999999999999996,1.5,129.97461251836404,0.3946487668000337,True,False,False
6.955,0.42017723409096375,0.1314563870984721,0.40740921338201186,-0.05157370232233067,-0.7696698788656682,-0.006249273799934084,0.2879514122859823,0.6654341450103699,0.3907063278528945,0.225,0.25,0.38999999999999996,1.5,129.97645804653362,0.3916082990842665,True,False,False
6.96,0.4221827783330972,0.13069687322567392,0.4066939593454547,-0.05157370232233067,-0.7696698788656682,-0.006249273799934084,0.2879092298829383,0.6674687880040938,0.3907335931990238,0.225,0.25,0.38999999999999996,1.5,129.97830034314114,0.3885660319824292,True,False,False
6.965,0.4241850213545973,0.12993778504774142,0.40596500877326264,-0.05157370232233067,-0.7696698788656682,-0.006249273799934084,0.2878669916123079,0.6694998145202168,0.39076113383968114,0.225,0.25,0.38999999999999996,1.5,129.98013932289254,0.38552201287013704,True,False,False
6.97,0.42618389067622664,0.12917919408354742,0.4052223334993043,-0.05157370232233067,-0.7696698788656682,-0.006249273799934084,0.2878247007479101,0.6715271559471975,0.39078895305849426,0.225,0.25,0.38999999999999996,1.5,129.98197490090476,0.38247628909010367,True,False,False
6.9750000000000005,0.4281793137468964,0.12842117175427362,0.4044659056147006,-0.05157370232233067,-0.7696698788656682,-0.006249273799934084,0.28778236055792616,0.6735507435315421,0.39081705410808,0.225,0.25,0.38999999999999996,1.5,129.98380699270874,0.3794289079514799,True,False,False
6.98,0.4301712179433898,0.12766378910631318,0.4036956974674805,-0.05157370232233067,-0.7696698788656682,-0.006249273799934084,0.28773997430458,0.6755705083790624,0.39084544020863843,0.225,0.25,0.38999999999999996,1.5,129.98563551425394,0.37637991672919885,True,False,False
6.985,0.4321595305701252,0.1269071166014072,0.4029116816623337,-0.05157370232233067,-0.7696698788656682,-0.006249273799934084,0.28769754524385516,0.6775863814561272,0.3908741145468504,0.225,0.25,0.38999999999999996,1.5,129.98746038191157,0.3733293626633182,True,False,False
6.99,0.4341441788589614,0.1261512239768725,0.40211383106044335,-0.05157370232233067,-0.7696698788656682,-0.006249273799934084,0.2876550766252439,0.6795982935909122,0.3909030802749871,0.225,0.25,0.38999999999999996,1.5,129.98928151247839,0.37027729295836437,True,False,False
