time_s,position_error_3d_m,orientation_error_deg,tip_speed_m_s,ax_cmd_m_s2,ay_cmd_m_s2,az_cmd_m_s2,tip_x_m,tip_y_m,tip_z_m,target_x_m,target_y_m,target_z_m,wind_x_m_s,thrust_N,max_abs_torque_Nm,safe,task_success,anchor_active
6.33,0.0036550222654453727,1.008687046169364,0.024431056919531256,-0.01863816083068698,0.0,-0.00048825227472221373,-0.02490739410036763,0.0,0.38634615108300097,-0.024999999999999994,0.0,0.38999999999999996,1.5,129.8753892025734,0.0636488161099768,True,True,False
6.335,0.00364191821807649,1.0033120185866387,0.025375901854236157,-0.01863816083068698,0.0,-0.00048825227472221373,-0.02478423120177395,0.0,0.3863644791112043,-0.024999999999999994,0.0,0.38999999999999996,1.5,129.8754122896182,0.06254601748277323,True,True,False
6.34,0.003633276614349584,0.9978758757471835,0.02631630952648945,-0.01863816083068698,0.0,-0.00048825227472221373,-0.02465633484039051,0.0,0.38638301324104574,-0.024999999999999994,0.0,0.38999999999999996,1.5,129.87543568617625,0.061459294491138274,True,True,False
6.345,0.0036296302695934843,0.992378979401159,0.02725218367954216,-0.01863816083068698,0.0,-0.00048825227472221373,-0.02452372935478797,0.0,0.3864017529036406,-0.024999999999999994,0.0,0.38999999999999996,1.5,129.8754593730905,0.06038817516318983,True,True,False
6.3500000000000005,0.003631509736041172,0.9868216964771589,0.028183434675691635,-0.023334834931187126,0.0,-0.0004491755297206002,-0.02438643934195847,0.0,0.38642069751461744,-0.024999999999999994,0.0,0.38999999999999996,1.5,129.87571888038948,0.06673607427152552,True,True,False
6.355,0.0036394345760746116,0.9812043096131596,0.029109995792244634,-0.023334834931187126,0.0,-0.0004491755297206002,-0.02424448969566953,0.0,0.386439847164295,-0.024999999999999994,0.0,0.38999999999999996,1.5,129.87574498421193,0.06542907272290033,True,True,False
6.36,0.0036539054856727245,0.9755271080586521,0.030031747366626945,-0.023334834931187126,0.0,-0.0004491755297206002,-0.024097905631836253,0.0,0.38645920191917743,-0.024999999999999994,0.0,0.38999999999999996,1.5,129.8757715154844,0.0641433010877901,True,True,False
6.365,0.0036753963002492977,0.9697904943267784,0.030948611895938633,-0.023334834931187126,0.0,-0.0004491755297206002,-0.023946712614729193,0.0,0.3864787610635011,-0.024999999999999994,0.0,0.38999999999999996,1.5,129.87579844802735,0.06287819381440288,True,True,False
6.37,0.0037043448088070995,0.9639948924955513,0.031860516748985934,-0.023334834931187126,0.0,-0.0004491755297206002,-0.023790936359230047,0.0,0.38649852380058003,-0.024999999999999994,0.0,0.38999999999999996,1.5,129.87582575642884,0.0616332006509322,True,True,False
6.375,0.003741144950999591,0.958140742362722,0.03276739325255325,-0.023334834931187126,0.0,-0.0004491755297206002,-0.023630602826333336,0.0,0.38651848927545185,-0.024999999999999994,0.0,0.38999999999999996,1.5,129.87585341603292,0.06040778397476627,True,True,False
6.38,0.0037861401722259344,0.9522284951735684,0.03366917598701747,-0.023334834931187126,0.0,-0.0004491755297206002,-0.023465738219476645,0.0,0.3865386565913552,-0.024999999999999994,0.0,0.38999999999999996,1.5,129.87588140292857,0.059201417006172576,True,True,False
6.385,0.0038396183176990675,0.9462586105217808,0.034565802240595425,-0.023334834931187126,0.0,-0.0004491755297206002,-0.023296368981503668,0.0,0.3865590248215909,-0.024999999999999994,0.0,0.38999999999999996,1.5,129.875909693939,0.05801358262059693,True,True,False
6.390000000000001,0.0039018083428112695,0.9402315541354292,0.035457211583888835,-0.023334834931187126,0.0,-0.0004491755297206002,-0.023122521792080408,0.0,0.38657959301795547,-0.024999999999999994,0.0,0.38999999999999996,1.5,129.87593826660972,0.05684377256554309,True,True,False
6.3950000000000005,0.003972878982089354,0.9341477963200613,0.03634334553589792,-0.023334834931187126,0.0,-0.0004491755297206002,-0.022944223565421362,0.0,0.386600360216529,-0.024999999999999994,0.0,0.38999999999999996,1.5,129.875967099199,0.05569148695108391,True,True,False
6.4,0.004052939370103308,0.9280078108880578,0.037224147299872896,-0.02795044690183196,0.0,-0.0003951358917461752,-0.022761501448238936,0.0,0.38662132544161215,-0.024999999999999994,0.0,0.38999999999999996,1.5,129.8764540120266,0.0618321736303874,True,True,False
6.405,0.004142040730042325,0.9218119868227402,0.03809958310047432,-0.02795044690183196,0.0,-0.0003951358917461752,-0.022574382854633118,0.0,0.3866424885892328,-0.024999999999999994,0.0,0.38999999999999996,1.5,129.87648548256067,0.0604523576663925,True,True,False
6.41,0.004240181117879608,0.915560717731911,0.038969555586908115,-0.02795044690183196,0.0,-0.0003951358917461752,-0.02238289549319422,0.0,0.3866638495368344,-0.024999999999999994,0.0,0.38999999999999996,1.5,129.8765173428035,0.05909548759400664,True,True,False
6.415,0.004347311337322765,0.9092545067834468,0.03983401025056053,-0.02795044690183196,0.0,-0.0003951358917461752,-0.022187067296507934,0.0,0.3866854071940523,-0.024999999999999994,0.0,0.38999999999999996,1.5,129.87654956400613,0.05776097212428965,True,True,False
6.42,0.004463340122461207,0.9028938762139871,0.040692894989339645,-0.02795044690183196,0.0,-0.0003951358917461752,-0.02198692642061742,0.0,0.38670716039655756,-0.024999999999999994,0.0,0.38999999999999996,1.5,129.87658211830953,0.05644823521849272,True,True,False
6.425,0.004588140495943994,0.8964793614913631,0.04154615962983445,-0.02795044690183196,0.0,-0.0003951358917461752,-0.02178250124035508,0.0,0.3867291079286829,-0.024999999999999994,0.0,0.38999999999999996,1.5,129.8766149787302,0.05515671349193712,True,True,False
6.43,0.004721556213168516,0.8900115070293075,0.04239375556866588,-0.02795044690183196,0.0,-0.0003951358917461752,-0.021573820345503036,0.0,0.38675124853994314,-0.024999999999999994,0.0,0.38999999999999996,1.5,129.8766481191455,0.05388585448609675,True,True,False
6.4350000000000005,0.0048634080026552715,0.8834908630693908,0.043235635503178244,-0.02795044690183196,0.0,-0.0003951358917461752,-0.021360912537590676,0.0,0.38677358095696995,-0.024999999999999994,0.0,0.38999999999999996,1.5,129.87668151428062,0.05263511552776137,True,True,False
6.44,0.005013499382369716,0.8769179834412064,0.044071753228795675,-0.02795044690183196,0.0,-0.0003951358917461752,-0.021143806827149503,0.0,0.38679610389202723,-0.024999999999999994,0.0,0.38999999999999996,1.5,129.87671513969417,0.051403962984470315,True,True,False
6.445,0.005171621902694652,0.870293423979672,0.04490206348601873,-0.02795044690183196,0.0,-0.0003951358917461752,-0.02092253243129158,0.0,0.3868188160489273,-0.024999999999999994,0.0,0.38999999999999996,1.5,129.8767489717647,0.05019187178745062,True,True,False
6.45,0.0053375597316078025,0.8636177414269695,0.045726521844375485,-0.03239701842931955,0.0,-0.00032831892187487003,-0.02069711877151828,0.0,0.38684171612706186,-0.024999999999999994,0.0,0.38999999999999996,1.5,129.87744110708724,0.05600761798443022,True,True,False
6.455,0.005511092930414921,0.8568914080507232,0.04654510977599708,-0.03239701842931955,0.0,-0.00032831892187487003,-0.02046759550530522,0.0,0.3868648038683138,-0.024999999999999994,0.0,0.38999999999999996,1.5,129.87747768806915,0.05458056688313997,True,True,False
6.46,0.0056920013405131545,0.850114898032709,0.04735773844145542,-0.03239701842931955,0.0,-0.00032831892187487003,-0.02023399255391442,0.0,0.3868880790041743,-0.024999999999999994,0.0,0.38999999999999996,1.5,129.87751459410586,0.05317767256554045,True,True,False
6.465,0.005880067797602839,0.8432887887566455,0.048164363995607966,-0.03239701842931955,0.0,-0.00032831892187487003,-0.01999634003602685,0.0,0.3869115401460698,-0.024999999999999994,0.0,0.38999999999999996,1.5,129.87755179486857,0.051798324108619856,True,True,False
6.47,0.006075079491930092,0.8364136733797342,0.048964944391270075,-0.03239701842931955,0.0,-0.00032831892187487003,-0.019754668265220016,0.0,0.38693518584162434,-0.024999999999999994,0.0,0.38999999999999996,1.5,129.877589261025,0.050441925870713854,True,True,False
6.4750000000000005,0.006276829467569894,0.8294901552010026,0.04975943900423869,-0.03239701842931955,0.0,-0.00032831892187487003,-0.01950900774535319,0.0,0.3869590145964897,-0.024999999999999994,0.0,0.38999999999999996,1.5,129.87762696422365,0.0491078950053321,True,True,False
