time_s,position_error_3d_m,orientation_error_deg,tip_speed_m_s,cutter_angular_speed_rad_s,ax_cmd_m_s2,ay_cmd_m_s2,az_cmd_m_s2,tip_x_m,tip_y_m,tip_z_m,target_x_m,target_y_m,target_z_m,wind_x_m_s,thrust_N,max_abs_torque_Nm,safe,task_success,anchor_active
0.145,0.0018692505111101096,0.4218282866954314,0.023769014422170522,0.09167586765664891,-0.14884395133983236,0.0,0.05411976236024439,0.22615716655111126,0.0,0.3885319867009203,0.225,0.0,0.38999999999999996,3.0,130.60254902614813,0.09937520717850892,True,False,False
0.15,0.001988016224678696,0.44830737269294113,0.02439265580140062,0.09314847441998604,-0.21153445813529748,0.0,0.0657165387454168,0.2262466559732442,0.0,0.38845143376184277,0.225,0.0,0.38999999999999996,3.0,130.75702435289395,0.18961111831508046,True,False,False
0.155,0.002109488384372265,0.47517768092768875,0.024974069713092326,0.09440485390526654,-0.21153445813529748,0.0,0.0657165387454168,0.22634025578286,0.0,0.38837099549407866,0.225,0.0,0.38999999999999996,3.0,130.7572778983117,0.1786242509853859,True,False,False
0.16,0.002233494466421027,0.5023756344759318,0.025553144595304108,0.09543378958021421,-0.21153445813529748,0.0,0.0657165387454168,0.22643805991555693,0.0,0.3882910584530763,0.225,0.0,0.38999999999999996,3.0,130.7575480915882,0.167883772435772,True,False,False
0.165,0.0023599749389283655,0.5298343147508547,0.026131108710850334,0.09622308447622113,-0.21153445813529748,0.0,0.0657165387454168,0.2265401617581465,0.0,0.3882118771096166,0.225,0.0,0.38999999999999996,3.0,130.75783400507026,0.15738923925413487,True,False,False
0.17,0.002488871301245125,0.5574834014308151,0.026709545444866315,0.09676122398477123,-0.21153445813529748,0.0,0.0657165387454168,0.22664665494800984,0.0,0.3881337181787424,0.225,0.0,0.38999999999999996,3.0,130.75813471648723,0.14714021055101256,True,False,False
0.17500000000000002,0.002620127538664788,0.5852493999528052,0.02729041859098021,0.09703759822383226,-0.21153445813529748,0.0,0.0657165387454168,0.22675763315835784,0.0,0.3880568597581464,0.225,0.0,0.38999999999999996,3.0,130.7584493107005,0.13713623134739278,True,False,False
0.18,0.002753691767805092,0.6130559305098502,0.027876084515420087,0.09704270736264672,-0.21153445813529748,0.0,0.0657165387454168,0.22687318988703614,0.0,0.38798159023011103,0.225,0.0,0.38999999999999996,3.0,130.7587768813744,0.12737681768888026,True,False,False
0.185,0.0028895180396212375,0.6408240742748728,0.028469290931727457,0.09676835610735943,-0.21153445813529748,0.0,0.0657165387454168,0.22699341824803437,0.0,0.38790820694386363,0.225,0.0,0.38999999999999996,3.0,130.75911653255983,0.11786144455339664,True,False,False
0.19,0.0030275682613867365,0.668472771396652,0.02907315808111734,0.09620781747554641,-0.21153445813529748,0.0,0.0657165387454168,0.22711841076472192,0.0,0.3878370146997109,0.225,0.0,0.38999999999999996,3.0,130.7594673801937,0.10858953533849452,True,False,False
0.195,0.0031678141853254123,0.6959192619740066,0.029691142792896103,0.09535597077613486,-0.21153445813529748,0.0,0.0657165387454168,0.22724825916290659,0.0,0.38776832407165474,0.225,0.0,0.38999999999999996,3.0,130.7598285535065,0.09956045361522772,True,False,False
0.2,0.003310239416477182,0.7230795628096531,0.03032698545907989,0.09420941265126542,-0.24961131828917502,0.0,0.0588380268440693,0.22738305416273227,0.0,0.38770244959753136,0.225,0.0,0.38999999999999996,3.0,130.67021038211743,0.1506247909344675,True,False,False
0.20500000000000002,0.0034548994954624354,0.7498692084669183,0.0309976839610501,0.09276721415439355,-0.24961131828917502,0.0,0.0588380268440693,0.2275228842625554,0.0,0.3876396217418606,0.225,0.0,0.38999999999999996,3.0,130.67066806350184,0.14009925275747587,True,False,False
0.21,0.003601857337991975,0.7762028780482224,0.031691696992483503,0.0910278722200743,-0.24961131828917502,0.0,0.0588380268440693,0.22766783626561604,0.0,0.38758007728571536,0.225,0.0,0.38999999999999996,3.0,130.67113946144133,0.13020129307165057,True,False,False
0.215,0.0037511381285802686,0.8019969638841649,0.03241414170030059,0.08900134619081818,-0.24961131828917502,0.0,0.0588380268440693,0.2278179968576598,0.0,0.38752413025990695,0.225,0.0,0.38999999999999996,3.0,130.67162303865553,0.12062975043799917,True,False,False
0.22,0.0039027904320369563,0.8271699015204611,0.033169036116576754,0.08669282703754543,-0.24961131828917502,0.0,0.0588380268440693,0.22797345128379073,0.0,0.3874720837396538,0.225,0.0,0.38999999999999996,3.0,130.67211771256078,0.1113216910442135,True,False,False
0.225,0.0040568838294201374,0.8516420335773699,0.033960107565629324,0.08410872128826656,-0.24961131828917502,0.0,0.0588380268440693,0.22813428295181226,0.0,0.38742423277771654,0.225,0.0,0.38999999999999996,3.0,130.67262245299008,0.10227394803183404,True,False,False
0.23,0.004213504402620132,0.8753341643171436,0.03479008949333146,0.08124741636428744,-0.24961131828917502,0.0,0.0588380268440693,0.2283005725421331,0.0,0.38738087032680385,0.225,0.0,0.38999999999999996,3.0,130.6731362531252,0.09348648784603819,True,False,False
0.23500000000000001,0.004372753346510124,0.8981671630734428,0.035661795694541865,0.07811171188411964,-0.24961131828917502,0.0,0.0588380268440693,0.2284723974270892,0.0,0.38734228896646755,0.225,0.0,0.38999999999999996,3.0,130.6736581278487,0.08495886049047169,True,False,False
0.24,0.0045347503351391575,0.92006336698075,0.03657795229101572,0.07470888496748881,-0.24961131828917502,0.0,0.0588380268440693,0.22864983171709605,0.0,0.3873087755502514,0.225,0.0,0.38999999999999996,3.0,130.67418711581522,0.0766901654806873,True,False,False
0.245,0.004699635743116406,0.9409477377127888,0.0375409887887378,0.07104996123362917,-0.24961131828917502,0.0,0.0588380268440693,0.22883294623862185,0.0,0.3872806068232394,0.225,0.0,0.38999999999999996,3.0,130.67472228092655,0.06867922572207924,True,False,False
0.25,0.0048675727017272455,0.9607491425197311,0.038552974531831465,0.06715137641531362,-0.262942288695033,0.0,0.03022542052391085,0.2290218085762932,0.0,0.3872580445331379,0.225,0.0,0.38999999999999996,3.0,130.29711999083875,0.08299152187318848,True,False,False
0.255,0.005038945293932853,0.9794042983272606,0.03962370977249242,0.06305035354308963,-0.262942288695033,0.0,0.03022542052391085,0.2292164780424952,0.0,0.387240963466642,0.225,0.0,0.38999999999999996,3.0,130.2977004694982,0.07470166959730534,True,False,False
0.26,0.005214134290509976,0.9968546426768047,0.04073633534817379,0.05874312113257843,-0.262942288695033,0.0,0.03022542052391085,0.22941701013798643,0.0,0.38722922071604443,0.225,0.0,0.38999999999999996,3.0,130.29828665217232,0.06668604929774091,True,False,False
0.265,0.005393329019714121,1.0130436930752504,0.0418911529898271,0.054248064056293066,-0.262942288695033,0.0,0.03022542052391085,0.22962346144600596,0.0,0.3872230228354941,0.225,0.0,0.38999999999999996,3.0,130.29887756932098,0.058943602754658986,True,False,False
0.27,0.005576735197101,1.0279204744139683,0.04308790524798787,0.049585219670503576,-0.262942288695033,0.0,0.03022542052391085,0.2298358845657231,0.0,0.38722255586454263,0.225,0.0,0.38999999999999996,3.0,130.29947228133392,0.05147315811319131,True,False,False
0.275,0.005764573323099556,1.0414399665573575,0.044325771541488715,0.04477608901314734,-0.262942288695033,0.0,0.03022542052391085,0.23005432799410983,0.0,0.38722798374367157,0.225,0.0,0.38999999999999996,3.0,130.3000698792586,0.04427338130754799,True,False,False
0.28,0.005957076707225973,1.0535634914505454,0.04560338036266224,0.03984341425446623,-0.262942288695033,0.0,0.03022542052391085,0.23027883602208515,0.0,0.3872394469489411,0.225,0.0,0.38999999999999996,3.0,130.30066948551323,0.037342739624220356,True,False,False
0.28500000000000003,0.006154487229783902,1.0642581035455159,0.046918841432195324,0.034801518550572785,-0.262942288695033,0.0,0.03022542052391085,0.23050944833113257,0.0,0.38725706504850116,0.225,0.0,0.38999999999999996,3.0,130.30127025445125,0.03067961386084006,True,False,False
0.29,0.006357049244941358,1.0734949517586427,0.048269933376827015,0.029671927197079638,-0.262942288695033,0.0,0.03022542052391085,0.23074619924509776,0.0,0.3872809432999204,0.225,0.0,0.38999999999999996,3.0,130.3018713729063,0.02428191312094491,True,False,False
0.295,0.006565015555787527,1.081253536930207,0.049653941156485255,0.02448619263504577,-0.262942288695033,0.0,0.03022542052391085,0.2309891190143754,0.0,0.3873111558841429,0.225,0.0,0.38999999999999996,3.0,130.30247206131494,0.01814715933997968,True,False,False
0.3,0.006778651641666607,1.0875281445759755,0.05106084617245705,0.019401146443084116,-0.25387278478869796,0.0,-0.011836051161926885,0.23123823170840233,0.0,0.38734772112489024,0.225,0.0,0.38999999999999996,3.0,129.74546965130475,0.00025585763557428587,True,False,False
0.305,0.006998550516393546,1.0924459398786788,0.05241515845905037,0.014976215811313384,-0.25387278478869796,0.0,-0.011836051161926885,0.23149350664351745,0.0,0.38738962056376713,0.225,0.0,0.38999999999999996,3.0,129.74604090999068,0.005413984571020103,True,False,False
0.31,0.007225173615915199,1.0961049250138468,0.05377777898936177,0.010559316591193572,-0.25387278478869796,0.0,-0.011836051161926885,0.23175490833262952,0.0,0.38743595101492,0.225,0.0,0.38999999999999996,3.0,129.74660866395513,0.010336832100396487,True,False,False
0.315,0.007458620210510321,1.098490749890582,0.055151615765819305,0.00608769921748394,-0.25387278478869796,0.0,-0.011836051161926885,0.2320224419008828,0.0,0.3874867699680772,0.225,0.0,0.38999999999999996,3.0,129.7471723484495,0.0150034692264428,True,False,False
0.32,0.007698980018053028,1.0995890822469503,0.0565349889983852,0.0015771995723123117,-0.25387278478869796,0.0,-0.011836051161926885,0.2322961087479336,0.0,0.38754213701425266,0.225,0.0,0.38999999999999996,3.0,129.7477313852732,0.019403684614165806,True,False,False
0.325,0.007946353046053019,1.0993997920224716,0.057923922308586756,0.002884329886694738,-0.25387278478869796,0.0,-0.011836051161926885,0.2325759090013271,0.0,0.38760205722834606,0.225,0.0,0.38999999999999996,3.0,129.74828523551895,0.02355338060343748,True,False,False
0.33,0.00820085740989479,1.097945192662353,0.05931518196242229,0.007254596807431438,-0.25387278478869796,0.0,-0.011836051161926885,0.23286184447253092,0.0,0.38766644825487806,0.225,0.0,0.38999999999999996,3.0,129.74883341446912,0.027464861519066464,True,False,False
0.335,0.00846259908488444,1.095252933092086,0.06070639453892205,0.01152305401629612,-0.25387278478869796,0.0,-0.011836051161926885,0.23315391318713935,0.0,0.3877352079547821,0.225,0.0,0.38999999999999996,3.0,129.7493754793957,0.031146017533283166,True,False,False
0.34,0.008731668045510654,1.0913537051206528,0.06209525204030758,0.015679064090046595,-0.25387278478869796,0.0,-0.011836051161926885,0.2334521087535024,0.0,0.3878082234429668,0.225,0.0,0.38999999999999996,3.0,129.74991102414518,0.03460330962663499,True,False,False
0.34500000000000003,0.009008138286741003,1.0862812237257031,0.06347952776311087,0.019712201769202495,-0.25387278478869796,0.0,-0.011836051161926885,0.23375642050448725,0.0,0.38788537111018395,0.225,0.0,0.38999999999999996,3.0,129.75043967593592,0.037842168370169016,True,False,False
0.35000000000000003,0.009292067886263203,1.0800721329870435,0.06485709125771297,0.023612474533517922,-0.2274826975261476,0.0,-0.04596742229640609,0.23406683363519531,0.0,0.38796651692049944,0.225,0.0,0.38999999999999996,3.0,129.29620135163373,0.08123403330868273,True,False,False
0.355,0.00958358246674359,1.0727695409311202,0.06617706075990912,0.02734487558795035,-0.2274826975261476,0.0,-0.04596742229640609,0.23438332251701946,0.0,0.3880510742860563,0.225,0.0,0.38999999999999996,3.0,129.29663628929669,0.08259851760755596,True,False,False
0.36,0.009882765403360133,1.0644190565932528,0.06748491342056466,0.03092670111611697,-0.2274826975261476,0.0,-0.04596742229640609,0.2347058577150614,0.0,0.38813844741335746,0.225,0.0,0.38999999999999996,3.0,129.2970617149034,0.08379551095448573,True,False,False
0.365,0.010189590150583579,1.0550650135918676,0.06877919049766633,0.03434974247420711,-0.2274826975261476,0.0,-0.04596742229640609,0.23503441298898317,0.0,0.3882284742724431,0.225,0.0,0.38999999999999996,3.0,129.29747757598918,0.0848278879254317,True,False,False
0.37,0.010504018027867101,1.0447539690796626,0.07005855800257099,0.03760668868404239,-0.2274826975261476,0.0,-0.04596742229640609,0.23536895860551493,0.0,0.38832098476276267,0.225,0.0,0.38999999999999996,3.0,129.29788383641414,0.08569842938952832,True,False,False
0.375,0.010825998793661792,1.0335344438102643,0.07132181163843353,0.040691144737074886,-0.2274826975261476,0.0,-0.04596742229640609,0.23570946148833383,0.0,0.38841580161903205,0.225,0.0,0.38999999999999996,3.0,129.29828047554025,0.08640986150897317,True,False,False
0.38,0.011155471291899224,1.0214566587751779,0.0725678797492511,0.04359763477104445,-0.2274826975261476,0.0,-0.04596742229640609,0.23605588537355277,0.0,0.38851274133008074,0.225,0.0,0.38999999999999996,3.0,129.2986674874649,0.08696488632113963,True,False,False
0.385,0.011492364160113117,1.0085722733365672,0.07379582430023714,0.04632158997291561,-0.2274826975261476,0.0,-0.04596742229640609,0.23640819097073176,0.0,0.38861161505195174,0.225,0.0,0.38999999999999996,3.0,129.2990448803004,0.08736620708749956,True,False,False
0.39,0.011836596586639828,0.9949341284059088,0.07500484021111645,0.04885932582549472,-0.2274826975261476,0.0,-0.04596742229640609,0.23676633612898734,0.0,0.38871222950237977,0.225,0.0,0.38999999999999996,3.0,129.29941267549037,0.08761654926371085,True,False,False
0.395,0.012188079076670999,0.9805959592670961,0.07619428870819205,0.05120889433270462,-0.2274826975261476,0.0,-0.04596742229640609,0.23713027599443467,0.0,0.38881438797322754,0.225,0.0,0.38999999999999996,3.0,129.29977090728633,0.08771940393603439,True,False,False
0.4,0.012546713519405407,0.9656110536355026,0.07736387451393568,0.05337486544814132,-0.1934961673166344,0.0,-0.06638977076233027,0.23749996278829744,0.0,0.3889178953704886,0.225,0.0,0.38999999999999996,3.0,129.02506354839267,0.1408420949175272,True,False,False
0.405,0.012912410872343235,0.9500341982508909,0.07848312150560889,0.05534102679000487,-0.1934961673166344,0.0,-0.06638977076233027,0.23787534231482796,0.0,0.38902229103910796,0.225,0.0,0.38999999999999996,3.0,129.0253103071214,0.13876177178028765,True,False,False
0.41000000000000003,0.013285065817342465,0.9339209475633985,0.07958207440784013,0.05711902282569762,-0.1934961673166344,0.0,-0.06638977076233027,0.23825635839715997,0.0,0.38912711065010064,0.225,0.0,0.38999999999999996,3.0,129.02554726743614,0.1366003652130893,True,False,False
0.41500000000000004,0.013664547507244591,0.9173257073403923,0.08066048184856622,0.05870537959949784,-0.1934961673166344,0.0,-0.06638977076233027,0.2386429567799145,0.0,0.3892321530887415,0.225,0.0,0.38999999999999996,3.0,129.02577470476734,0.13436009929032605,True,False,False
0.42,0.014050722603896186,0.9003038544673369,0.08171819178707573,0.060096815643923274,-0.1934961673166344,0.0,-0.06638977076233027,0.23903508172325605,0.0,0.3893372129201897,0.225,0.0,0.38999999999999996,3.0,129.02599289247945,0.13204305662485044,True,False,False
0.425,0.014443455877419749,0.88291166124931,0.08275515973122041,0.06129038582803817,-0.1934961673166344,0.0,-0.06638977076233027,0.2394326762472098,0.0,0.38944208062751184,0.225,0.0,0.38999999999999996,3.0,129.0262021014738,0.12965121976731253,True,False,False
0.43,0.01484261076995073,0.8652061777855145,0.08377145582818137,0.06228363005305165,-0.1934961673166344,0.0,-0.06638977076233027,0.2398356823652771,0.0,0.3895465430286527,0.225,0.0,0.38999999999999996,3.0,129.02640259984753,0.12718651143054807,True,False,False
0.435,0.015248049932969453,0.8472450719456032,0.08476727019346468,0.06307471934879005,-0.1934961673166344,0.0,-0.06638977076233027,0.2402440413054201,0.0,0.38965038387197404,0.225,0.0,0.38999999999999996,3.0,129.02659465260862,0.12465083332980145,True,False,False
0.44,0.015659635745721805,0.8290864286785025,0.08574291596759388,0.06366259262955332,-0.1934961673166344,0.0,-0.06638977076233027,0.24065769371694917,0.0,0.38975338460125386,0.225,0.0,0.38999999999999996,3.0,129.0267785214342,0.12204610313374435,True,False,False
0.445,0.016077230820246452,0.8107885121978025,0.08669882973048726,0.06404707822874156,-0.1934961673166344,0.0,-0.06638977076233027,0.24107657986236902,0.0,0.38985532527396466,0.225,0.0,0.38999999999999996,3.0,129.02695446446884,0.11937428890731458,True,False,False
0.45,0.01650069849641441,0.7924094961226906,0.08763556905289517,0.06422899532041126,-0.15992793088604706,0.0,-0.06969870188692631,0.2415006397937512,0.0,0.3899559856109024,0.225,0.0,0.38999999999999996,3.0,128.97786230443197,0.16981038195556653,True,False,False
0.455,0.016929902656972976,0.7740075326731305,0.08854930857517067,0.06420778470490388,-0.15992793088604706,0.0,-0.06969870188692631,0.2419298130000157,0.0,0.3900550977230035,0.225,0.0,0.38999999999999996,3.0,128.97794905031714,0.16509891684781863,True,False,False
0.46,0.01736470778961873,0.7556399506877566,0.08944558477411874,0.06398957045915052,-0.15992793088604706,0.0,-0.06969870188692631,0.24236403904845966,0.0,0.39015239600524276,0.225,0.0,0.38999999999999996,3.0,128.97802970370915,0.1603763217569076,True,False,False
0.465,0.017804980835198565,0.7373626162435359,0.09032529126528069,0.06357851931573032,-0.15992793088604706,0.0,-0.06969870188692631,0.2428032582333224,0.0,0.3902476667507483,0.225,0.0,0.38999999999999996,3.0,128.97810461074457,0.15564445452164455,True,False,False
0.47000000000000003,0.018250591562496338,0.7192300482925742,0.09118940177891595,0.06297986824628385,-0.15992793088604706,0.0,-0.06969870188692631,0.24324741119460397,0.0,0.3903407008601464,0.225,0.0,0.38999999999999996,3.0,128.97817410360045,0.15090534258191307,True,False,False
0.47500000000000003,0.018701412991020575,0.7012951147615202,0.09203895582886391,0.062199900425941784,-0.15992793088604706,0.0,-0.06969870188692631,0.24369643903112037,0.0,0.39043129504554547,0.225,0.0,0.38999999999999996,3.0,128.9782385007966,0.1461611814175847,True,False,False
0.48,0.019157321788439503,0.683608739385136,0.09287504300441565,0.061245895404762926,-0.15992793088604706,0.0,-0.06969870188692631,0.24415028340341938,0.0,0.39051925299665907,0.225,0.0,0.38999999999999996,3.0,128.9782981074891,0.14141433359426417,True,False,False
0.485,0.019618198638447625,0.6662196262098551,0.09369878644436601,0.06012605605035955,-0.15992793088604706,0.0,-0.06969870188692631,0.2446088866282105,0.0,0.39060438648195955,0.225,0.0,0.38999999999999996,3.0,128.9783532157575,0.13666732681928423,True,False,False
0.49,0.020083928574936967,0.6491740080014686,0.09451132606597877,0.058849415275494345,-0.15992793088604706,0.0,-0.06969870188692631,0.24507219176597314,0.0,0.39068651636045315,0.225,0.0,0.38999999999999996,3.0,128.97840410488607,0.13192285017306496,True,False,False
0.495,0.02055440127875585,0.6325154238587939,0.09531380211216227,0.05742572595858082,-0.15992793088604706,0.0,-0.06969870188692631,0.24554014270336957,0.0,0.39076547348310314,0.225,0.0,0.38999999999999996,3.0,128.97845104164125,0.1271837481799018,True,False,False
0.5,0.021029511333979848,0.6162845303401584,0.09610733954670639,0.05586533776465491,-0.1337470740520167,0.0,-0.05678387099282629,0.24601268423198056,0.0,0.3908410994668069,0.225,0.0,0.38999999999999996,3.0,129.14472264193373,0.16429155482493496,True,False,False
0.505,0.021509166654390035,0.6005185621720807,0.09690280781732893,0.05418180211736924,-0.1337470740520167,0.0,-0.05678387099282629,0.24648976364803019,0.0,0.39091340490371174,0.225,0.0,0.38999999999999996,3.0,129.14472199952414,0.15806479683057983,True,False,False
0.51,0.021993281749530597,0.5852515585681631,0.09769041248311523,0.05238379333069465,-0.1337470740520167,0.0,-0.05678387099282629,0.24697132922982556,0.0,0.39098241233138054,0.225,0.0,0.38999999999999996,3.0,129.144719796462,0.15189159227093835,True,False,False
0.515,0.022481768605574118,0.5705146882991675,0.0984711353866894,0.050482670070521804,-0.1337470740520167,0.0,-0.05678387099282629,0.2474573288193505,0.0,0.3910479990143828,0.225,0.0,0.38999999999999996,3.0,129.14471627088258,0.14577484838645255,True,False,False
0.52,0.022974544230798703,0.5563358625157461,0.0992459028136136,0.04848979499693577,-0.1337470740520167,0.0,-0.05678387099282629,0.24794771146133662,0.0,0.39111005463836956,0.225,0.0,0.38999999999999996,3.0,129.14471164306076,0.1397175727337512,True,False,False
0.525,0.023471530731295334,0.5427397515696754,0.10001557988449121,0.046416410451150976,-0.1337470740520167,0.0,-0.05678387099282629,0.24844242748408582,0.0,0.3911684812893321,0.225,0.0,0.38999999999999996,3.0,129.14470611608238,0.13372285054234337,True,False,False
