time_s,position_error_3d_m,orientation_error_deg,tip_speed_m_s,cutter_angular_speed_rad_s,ax_cmd_m_s2,ay_cmd_m_s2,az_cmd_m_s2,tip_x_m,tip_y_m,tip_z_m,target_x_m,target_y_m,target_z_m,wind_x_m_s,thrust_N,max_abs_torque_Nm,safe,task_success,anchor_active
1.1,0.24999410164150673,0.0022143978649267634,0.00025531977076444337,0.0012072862783396934,-0.75,1.9922768065092614e-32,0.0007970234903711892,0.2249941015318478,4.096565387659656e-33,0.38999259539508513,-0.024999999999999994,0.0,0.38999999999999996,0.0,129.91481738896434,0.8380155204525064,True,True,False
1.105,0.2499933936256657,0.002578853225143501,0.00027143641780361203,0.0013377449411919179,-0.75,1.9922768065092614e-32,0.0007970234903711892,0.22499339348065533,3.8924528137640225e-33,0.389991485115368,-0.024999999999999994,0.0,0.38999999999999996,0.0,129.91706358908462,0.8055871576690266,True,True,False
1.11,0.2499926473028268,0.0029810245025571748,0.0002867022792070907,0.0014704950443343457,-0.75,1.9922768065092614e-32,0.0007970234903711892,0.2249926471148802,3.686765355836176e-33,0.38999030616004526,-0.024999999999999994,0.0,0.38999999999999996,0.0,129.91949745278222,0.774098581816876,True,True,False
1.115,0.24999186451713518,0.0034215233198891665,0.00030100344178020746,0.0016053339539052226,-0.75,1.9922768065092614e-32,0.0007970234903711892,0.22499186427788329,3.479505689055084e-33,0.38998906281303364,-0.024999999999999994,0.0,0.38999999999999996,0.0,129.92210846868556,0.7435349625157286,True,True,False
1.12,0.24999104722127327,0.0039009893313549826,0.00031434819893043554,0.0017426343990126544,-0.75,1.9922768065092614e-32,0.0007970234903711892,0.22499104692160682,3.27067653376741e-33,0.3899877595807839,-0.024999999999999994,0.0,0.38999999999999996,0.0,129.9248862946296,0.7138814550246995,True,True,False
1.125,0.24999019745392087,0.0044202368339845925,0.0003268430076228408,0.0018832251455800364,-0.75,1.9922768065092614e-32,0.0007970234903711892,0.22499019708401694,3.0602806586528194e-33,0.3899864005616957,-0.024999999999999994,0.0,0.38999999999999996,0.0,129.92782077364143,0.6851231285568529,True,True,False
1.1300000000000001,0.2499893173246264,0.00498037131533289,0.0003386730566508827,0.0020282972463323756,-0.75,1.9922768065092614e-32,0.0007970234903711892,0.22498931687394327,2.8483208831130275e-33,0.389984988939592,-0.024999999999999994,0.0,0.38999999999999996,0.0,129.93090194869208,0.6572449316375983,True,True,False
1.135,0.24998840900564046,0.005582881887749549,0.00035008602118075517,0.0021793254115875195,-0.75,1.9922768065092614e-32,0.0007970234903711892,0.22498840846286805,2.6348000790640356e-33,0.3899835265782633,-0.024999999999999994,0.0,0.38999999999999996,0.0,129.93412007604348,0.6302316808885701,True,True,False
1.1400000000000001,0.24998747451294387,0.006230648094222924,0.00036346737111009206,0.002348526152992321,-0.75,1.9922768065092614e-32,0.0007970234903711892,0.2249874738656337,2.4197211919933178e-33,0.3899820100340652,-0.024999999999999994,0.0,0.38999999999999996,0.0,129.9374656452706,0.6040641954874996,True,True,False
1.145,0.24998651482543977,0.006932082988317347,0.00038236143570420715,0.002553733418043774,-0.75,1.9922768065092614e-32,0.0007970234903711892,0.22498651405819722,2.2030873318281148e-33,0.3899804142760287,-0.024999999999999994,0.0,0.38999999999999996,0.0,129.94092942360206,0.5787212359561278,True,True,False
1.1500000000000001,0.24998553093648476,0.007697206718795545,0.0004064251469397563,0.0027928136214207377,-0.5731041850016312,2.169755861873562e-32,0.0013678003190236592,0.22498553002973748,1.9849016850077608e-33,0.3899787080435269,-0.024999999999999994,0.0,0.38999999999999996,0.0,129.93996397800035,0.27710914036326173,True,True,False
1.155,0.24998452369339957,0.008531188546497042,0.0004314834619767386,0.0030285143825002055,-0.5731041850016312,2.169755861873562e-32,0.0013678003190236592,0.22498452262341848,1.7651617508554928e-33,0.3899768708532775,-0.024999999999999994,0.0,0.38999999999999996,0.0,129.9426812407603,0.2633154093207466,True,True,False
1.16,0.2499834948989882,0.009432195620634284,0.00045571336589336243,0.0032653155196472787,-0.5731041850016312,2.169755861873562e-32,0.0013678003190236592,0.2249834936396735,1.5438650486863796e-33,0.38997490785404293,-0.024999999999999994,0.0,0.38999999999999996,0.0,129.94541453684147,0.2500460157432016,True,True,False
