time_s,position_error_3d_m,orientation_error_deg,tip_speed_m_s,ax_cmd_m_s2,ay_cmd_m_s2,az_cmd_m_s2,tip_x_m,tip_y_m,tip_z_m,target_x_m,target_y_m,target_z_m,wind_x_m_s,thrust_N,max_abs_torque_Nm,safe,task_success,anchor_active
4.96,0.067879220056126,0.43242896343098497,0.047092990541837465,-0.06198561220700923,0.0,-0.0008221368417477559,0.29179008766929876,0.0,0.2278891493050502,0.225,0.0,0.23999999999999996,1.5,129.87598150719225,0.04443421539741142,True,True,False
4.965,0.06798897148421852,0.4352095020499718,0.046900932092784856,-0.06198561220700923,0.0,-0.0008221368417477559,0.2919348667458288,0.0,0.22807423557166995,0.225,0.0,0.23999999999999996,1.5,129.87597852692954,0.044487801844345434,True,True,False
4.97,0.06809800418616098,0.43796345863986436,0.046708214223655564,-0.06198561220700923,0.0,-0.0008221368417477559,0.29207824948426087,0.0,0.2282591899655238,0.225,0.0,0.23999999999999996,1.5,129.87597553810258,0.04454504991003308,True,True,False
4.9750000000000005,0.06820630071668875,0.44069065515076,0.04651488454696026,-0.06198561220700923,0.0,-0.0008221368417477559,0.2922202245489284,0.0,0.2284440115504114,0.225,0.0,0.23999999999999996,1.5,129.87597254083033,0.044605800051410016,True,True,False
4.98,0.06831384380886325,0.4433909143189811,0.04632099077423495,-0.06198561220700923,0.0,-0.0008221368417477559,0.2923607807145382,0.0,0.22862869939410338,0.225,0.0,0.23999999999999996,1.5,129.87596953521978,0.044669895275933576,True,True,False
4.985,0.06842061637565636,0.44606405888922607,0.04612658089871828,-0.06198561220700923,0.0,-0.0008221368417477559,0.29249990686703975,0.0,0.22881325256539256,0.225,0.0,0.23999999999999996,1.5,129.87596652136781,0.0447371808025282,True,True,False
4.99,0.06852660151141694,0.4487099110827481,0.04593170333530284,-0.06198561220700923,0.0,-0.0008221368417477559,0.2926375920046067,0.0,0.22899767013206318,0.225,0.0,0.23999999999999996,1.5,129.87596349936297,0.044807503848071764,True,True,False
4.995,0.06863178249322754,0.4513282922602097,0.04573640702689341,-0.06198561220700923,0.0,-0.0008221368417477559,0.29277382523869255,0.0,0.22918195115961953,0.225,0.0,0.23999999999999996,1.5,129.8759604692868,0.04488071349785,True,True,False
5.0,0.06873614278218822,0.4539190227081273,0.04554074152473635,-0.06047646696133309,0.0,-0.011088814472444697,0.2929085957951421,0.0,0.22936609471053204,0.225,0.0,0.23999999999999996,1.5,129.73987412187907,0.04723589603158136,True,True,False
5.005,0.06883968672499835,0.4564817759499884,0.04530316541689128,-0.06047646696133309,0.0,-0.011088814472444697,0.2930418941433686,0.0,0.22954997082403425,0.225,0.0,0.23999999999999996,1.5,129.7398707924219,0.04723156190760651,True,True,False
