time_s,position_error_3d_m,orientation_error_deg,tip_speed_m_s,cutter_angular_speed_rad_s,ax_cmd_m_s2,ay_cmd_m_s2,az_cmd_m_s2,tip_x_m,tip_y_m,tip_z_m,target_x_m,target_y_m,target_z_m,wind_x_m_s,thrust_N,max_abs_torque_Nm,safe,task_success,anchor_active
4.015,0.02919292471803953,0.910647567164414,0.052520599198857675,0.00648973272859636,0.03488615517309341,0.0,-0.011208562980099465,0.0458095258649554,0.0,0.39037825039909424,0.07500000000000001,0.0,0.38999999999999996,0.0,129.7360180232064,0.08132927203111473,True,True,False
4.0200000000000005,0.02945340433056514,0.9124753934121403,0.05173940992989408,0.006270870418397999,0.03488615517309341,0.0,-0.011208562980099465,0.04554919251202194,0.0,0.3903911073584174,0.07500000000000001,0.0,0.38999999999999996,0.0,129.73600927058934,0.08101148329947996,True,True,False
4.025,0.0297099754273336,0.9142404978575186,0.0509567600210075,0.00605185498748019,0.03488615517309341,0.0,-0.011208562980099465,0.04529277007204774,0.0,0.3904038934272095,0.07500000000000001,0.0,0.38999999999999996,0.0,129.7360006715792,0.08070088601376108,True,True,False
4.03,0.029962630678953175,0.91594283883715,0.050172702151493984,0.005832700758800995,0.03488615517309341,0.0,-0.011208562980099465,0.04504026577923759,0.0,0.3904166084788179,0.07500000000000001,0.0,0.38999999999999996,0.0,129.73599222477765,0.0803971958943516,True,True,False
4.035,0.03021136302237067,0.9175823779869084,0.04938728911835542,0.005613416753647365,0.03488615517309341,0.0,-0.011208562980099465,0.0447916866068194,0.0,0.3904292523836282,0.07500000000000001,0.0,0.38999999999999996,0.0,129.73598392876585,0.08010013299780203,True,True,False
4.04,0.03045616566083382,0.9191590789674543,0.04860057386867526,0.005394008326367938,0.03488615517309341,0.0,-0.011208562980099465,0.044547039266813165,0.0,0.39044182501415503,0.07500000000000001,0.0,0.38999999999999996,0.0,129.7359757821103,0.07980942128855946,True,True,False
4.045,0.030697032064057925,0.9206729065987933,0.04781260952259068,0.005174478385719766,0.03488615517309341,0.0,-0.011208562980099465,0.04430633020960689,0.0,0.3904543262485364,0.07500000000000001,0.0,0.38999999999999996,0.0,129.73596778336892,0.07952478837518667,True,True,False
4.05,0.030933955968535303,0.9221238262939986,0.04702344938968183,0.004954828303188842,0.03180597274457768,0.0,-0.011476292182464468,0.04406956562340089,0.0,0.39046675597283415,0.07500000000000001,0.0,0.38999999999999996,0.0,129.73212152942654,0.08410566830640591,True,True,False
4.055,0.031166931414192755,0.9235117464977087,0.04623311337735692,0.0047346561301576905,0.03180597274457768,0.0,-0.011476292182464468,0.04383675134633286,0.0,0.3904791107666369,0.07500000000000001,0.0,0.38999999999999996,0.0,129.73211319120745,0.08365792194103827,True,True,False
4.0600000000000005,0.031395952748719105,0.9248365773399029,0.04544170007024981,0.004514391094032025,0.03180597274457768,0.0,-0.011476292182464468,0.043607892909071855,0.0,0.3904913872113727,0.07500000000000001,0.0,0.38999999999999996,0.0,129.7321050753504,0.08322004900330157,True,True,False
4.065,0.03162101457173536,0.9260982995317719,0.04464926272530034,0.004294081415018509,0.03180597274457768,0.0,-0.011476292182464468,0.043382995642641864,0.0,0.3905035851593285,0.07500000000000001,0.0,0.38999999999999996,0.0,129.73209717843955,0.08279170878124652,True,True,False
4.07,0.03184211174975277,0.9272969053183412,0.04385585450274584,0.0040737600460525,0.03180597274457768,0.0,-0.011476292182464468,0.043162064614255785,0.0,0.39051570442786465,0.07500000000000001,0.0,0.38999999999999996,0.0,129.73208949706523,0.08237256908271595,True,True,False
4.075,0.03205923941495256,0.9284323946920763,0.043061528566890925,0.003853448732910038,0.03180597274457768,0.0,-0.011476292182464468,0.04294510462852527,0.0,0.3905277448143327,0.07500000000000001,0.0,0.38999999999999996,0.0,129.73208202783042,0.081962304531814,True,True,False
4.08,0.032272392959882164,0.9295047674561706,0.04226633191385859,0.0036330086130990256,0.03180597274457768,0.0,-0.011476292182464468,0.04273212023306425,0.0,0.3905397061271,0.07500000000000001,0.0,0.38999999999999996,0.0,129.73207476745924,0.08155834430133532,True,True,False
4.085,0.032481567771833676,0.9305136780515997,0.04147023659766868,0.0034099220116621367,0.03180597274457768,0.0,-0.011476292182464468,0.04252311600679487,0.0,0.3905515895286532,0.07500000000000001,0.0,0.38999999999999996,0.0,129.73206771871256,0.08112954007648315,True,True,False
4.09,0.032686759154881895,0.9314581284383179,0.040673303905313235,0.0031829208864953217,0.03180597274457768,0.0,-0.011476292182464468,0.042318096660248494,0.0,0.39056339874014206,0.07500000000000001,0.0,0.38999999999999996,0.0,129.73206089230467,0.0806729239803655,True,True,False
4.095,0.032887962806680986,0.9323369548871138,0.03987562674477627,0.002951770130927264,0.03180597274457768,0.0,-0.011476292182464468,0.042117066528664315,0.0,0.39057513815152745,0.07500000000000001,0.0,0.38999999999999996,0.0,129.73205429725363,0.08019419610394168,True,True,False
4.1,0.03308517487382239,0.933148971036556,0.03907729761448449,0.0027165239809689235,0.028497715993879486,0.0,-0.011670916370779843,0.041920029507219875,0.0,0.3905868122597593,0.07500000000000001,0.0,0.38999999999999996,0.0,129.72914950680544,0.08491776402284404,True,True,False
4.105,0.03327839222800519,0.9338932802944403,0.03827845878537186,0.002479363733046101,0.028497715993879486,0.0,-0.011670916370779843,0.04172698870520039,0.0,0.3905984218053288,0.07500000000000001,0.0,0.38999999999999996,0.0,129.72914292435303,0.08424850684478224,True,True,False
4.11,0.03346761228427188,0.9345693172450072,0.037479158063288914,0.0022399289209840277,0.028497715993879486,0.0,-0.011670916370779843,0.041537946668002396,0.0,0.39060996624242084,0.07500000000000001,0.0,0.38999999999999996,0.0,129.7291366752501,0.0835759745428908,True,True,False
