time_s,position_error_3d_m,orientation_error_deg,tip_speed_m_s,ax_cmd_m_s2,ay_cmd_m_s2,az_cmd_m_s2,tip_x_m,tip_y_m,tip_z_m,target_x_m,target_y_m,target_z_m,wind_x_m_s,thrust_N,max_abs_torque_Nm,safe,task_success,anchor_active
10.13,0.012013163272157212,0.1679280899885984,0.010849937686260426,-0.0057550889700878766,-5.099692982588401e-31,-1.5480265792691124e-05,0.08699440135924472,-2.77179816219855e-30,0.3906711392082539,0.07500000000000001,0.0,0.38999999999999996,0.0,129.88415308387079,0.007623025435154365,True,True,False
10.135,0.011958591118776504,0.16668479898031346,0.01099312043272271,-0.0057550889700878766,-5.099692982588401e-31,-1.5480265792691124e-05,0.08694002468152748,-2.7655202006518927e-30,0.39066611721986083,0.07500000000000001,0.0,0.38999999999999996,0.0,129.8841538090813,0.0074039351630792345,True,True,False
10.14,0.011903305427139126,0.16543274889686774,0.011135230594098293,-0.0057550889700878766,-5.099692982588401e-31,-1.5480265792691124e-05,0.08688493498839889,-2.7591373779351424e-30,0.39066106006783946,0.07500000000000001,0.0,0.38999999999999996,0.0,129.88415454214032,0.007186983403764755,True,True,False
10.145,0.01184731160946009,0.1641719758216735,0.011276259111703052,-0.0057550889700878766,-5.099692982588401e-31,-1.5480265792691124e-05,0.08682913768828249,-2.7526495227909543e-30,0.3906559679285627,0.07500000000000001,0.0,0.38999999999999996,0.0,129.88415528251602,0.006972120706893301,True,True,False
10.15,0.011790615121804349,0.1629025189060142,0.011416197034594339,-0.004745482318347764,-8.446937188487642e-31,-1.3080145093691524e-05,0.08677263823260115,-2.7460564659507365e-30,0.3906508409904265,0.07500000000000001,0.0,0.38999999999999996,0.0,129.88416697174716,0.008350849571890952,True,True,False
10.155,0.011733221471591478,0.16162440126324126,0.01155503248109575,-0.004745482318347764,-8.446937188487642e-31,-1.3080145093691524e-05,0.08671544212661317,-2.7393574928503763e-30,0.3906456793936568,0.07500000000000001,0.0,0.38999999999999996,0.0,129.8841678080636,0.008082902369852436,True,True,False
10.16,0.011675136223660213,0.16033764941796227,0.011692755278503312,-0.004745482318347764,-8.446937188487642e-31,-1.3080145093691524e-05,0.08665755493207336,-2.7325518916332303e-30,0.39064048329151907,0.07500000000000001,0.0,0.38999999999999996,0.0,129.88416865679145,0.007818404703261547,True,True,False
10.165000000000001,0.011616364985498935,0.15904231615148384,0.011829356519686328,-0.004745482318347764,-8.446937188487642e-31,-1.3080145093691524e-05,0.08659898224833901,-2.7256395005105725e-30,0.390635252925253,0.07500000000000001,0.0,0.38999999999999996,0.0,129.8841695171124,0.007557283914902126,True,True,False
10.17,0.011556913406902297,0.157738460887287,0.011964827634336945,-0.004745482318347764,-8.446937188487642e-31,-1.3080145093691524e-05,0.08653972971547788,-2.718620159817037e-30,0.3906299885620827,0.07500000000000001,0.0,0.38999999999999996,0.0,129.88417038822737,0.007299469831040042,True,True,False
10.175,0.01149678717871194,0.15642614840715682,0.012099160322185684,-0.004745482318347764,-8.446937188487642e-31,-1.3080145093691524e-05,0.08647980301329442,-2.7114937120114483e-30,0.3906246904902045,0.07500000000000001,0.0,0.38999999999999996,0.0,129.8841712693566,0.0070448941708024775,True,True,False
