time_s,position_error_3d_m,orientation_error_deg,tip_speed_m_s,ax_cmd_m_s2,ay_cmd_m_s2,az_cmd_m_s2,tip_x_m,tip_y_m,tip_z_m,target_x_m,target_y_m,target_z_m,wind_x_m_s,thrust_N,max_abs_torque_Nm,safe,task_success,anchor_active
6.99,0.07554063962288762,0.1954890842204661,0.06662916693087316,-0.04126627541886288,0.0,0.0008565785190386048,0.4505370991816601,0.0,0.3907313561752185,0.375,0.0,0.38999999999999996,1.5,129.895778123009,0.0028518480776226762,True,True,False
6.995,0.07520812823018949,0.18951684185765302,0.06667776123679778,-0.04126627541886288,0.0,0.0008565785190386048,0.45020481705361093,0.0,0.3907057221985568,0.375,0.0,0.38999999999999996,1.5,129.89580378425714,0.003586534271265221,True,True,False
7.0,0.07487538732688362,0.18355537298968128,0.06672129420009254,-0.03947340762333719,0.0,0.0008633761380354518,0.44987229796063655,0.0,0.3906801657478175,0.375,0.0,0.38999999999999996,1.5,129.89572335336064,0.0014818869930149081,True,True,False
7.005,0.07454244221808418,0.17760502763155808,0.06675977483047905,-0.03947340762333719,0.0,0.0008633761380354518,0.44953956717861776,0.0,0.3906546882164409,0.375,0.0,0.38999999999999996,1.5,129.8957495587916,0.0022916448262631783,True,True,False
7.01,0.07420931817771403,0.17166615251724643,0.06679320899560051,-0.03947340762333719,0.0,0.0008633761380354518,0.449206649953131,0.0,0.39062929097775584,0.375,0.0,0.38999999999999996,1.5,129.8957754873427,0.0030860062233873525,True,True,False
7.015000000000001,0.07387604041620097,0.16573913179206223,0.06682160804070361,-0.03947340762333719,0.0,0.0008633761380354518,0.44887357146498974,0.0,0.3906039756478638,0.375,0.0,0.38999999999999996,1.5,129.89580113220418,0.003865309685661386,True,True,False
7.0200000000000005,0.07354263408384727,0.1598243521267615,0.06684498393056333,-0.03947340762333719,0.0,0.0008633761380354518,0.4485403568358921,0.0,0.390578743846889,0.375,0.0,0.38999999999999996,1.5,129.89582648704064,0.004629885178375044,True,True,False
7.025,0.07320912426860807,0.1539222005521667,0.06686334913578863,-0.03947340762333719,0.0,0.0008633761380354518,0.448207031126301,0.0,0.3905535971904693,0.375,0.0,0.38999999999999996,1.5,129.89585154597407,0.005380055171081047,True,True,False
7.03,0.07287553599418152,0.1480330628690895,0.06687671654944576,-0.03947340762333719,0.0,0.0008633761380354518,0.4478736193336045,0.0,0.3905285372835994,0.375,0.0,0.38999999999999996,1.5,129.8958763035693,0.006116135341335149,True,True,False
7.035,0.07254189421833487,0.1421573225656098,0.06688509942613095,-0.03947340762333719,0.0,0.0008633761380354518,0.4475401463904883,0.0,0.3905035657162848,0.375,0.0,0.38999999999999996,1.5,129.8959007548183,0.00683843505119814,True,True,False
7.04,0.07220822383140668,0.13629536003679774,0.06688851133758836,-0.03947340762333719,0.0,0.0008633761380354518,0.44720663716346803,0.0,0.3904786840605292,0.375,0.0,0.38999999999999996,1.5,129.89592489512555,0.007547257670639754,True,True,False
7.045,0.07187454965492958,0.13044755205630013,0.06688696614048159,-0.03947340762333719,0.0,0.0008633761380354518,0.4468731164515303,0.0,0.3904538938683277,0.375,0.0,0.38999999999999996,1.5,129.8959487202942,0.008242900797853517,True,True,False
7.05,0.07154089644034292,0.12461427148211346,0.06688047795307378,-0.037840994498808324,0.0,0.0008595109997196983,0.44653960898485523,0.0,0.39042919667040954,0.375,0.0,0.38999999999999996,1.5,129.89575318434382,0.006352622682838226,True,True,False
7.055,0.07120728888459935,0.11879585604946032,0.06686906232198712,-0.037840994498808324,0.0,0.0008595109997196983,0.4462061394423199,0.0,0.3904045936426571,0.375,0.0,0.38999999999999996,1.5,129.89577742172509,0.007115118181508832,True,True,False
7.0600000000000005,0.0708737516355986,0.1129926401015037,0.0668527254947959,-0.037840994498808324,0.0,0.0008595109997196983,0.44587273245460507,0.0,0.390380085940919,0.375,0.0,0.38999999999999996,1.5,129.89580136409023,0.007862862744936389,True,True,False
7.065,0.07054030926247015,0.10720499175945156,0.0668314819666946,-0.037840994498808324,0.0,0.0008595109997196983,0.4455394125726678,0.0,0.3903556750594068,0.375,0.0,0.38999999999999996,1.5,129.8958250061218,0.008596175360793878,True,True,False
7.07,0.07020698625859392,0.10143328100317012,0.06680534680645014,-0.037840994498808324,0.0,0.0008595109997196983,0.4452062042729263,0.0,0.39033136249417033,0.375,0.0,0.38999999999999996,1.5,129.89584834293004,0.009315366977983082,True,True,False
7.075,0.06987380703952453,0.09567787772707782,0.06677433555342772,-0.037840994498808324,0.0,0.0008595109997196983,0.44487313195525713,0.0,0.3903071497353622,0.375,0.0,0.38999999999999996,1.5,129.89587137003753,0.010020741458159448,True,True,False
7.08,0.06954079594119626,0.08993915029179735,0.06673846414201941,-0.037840994498808324,0.0,0.0008595109997196983,0.4445402199412508,0.0,0.39028303826165484,0.375,0.0,0.38999999999999996,1.5,129.89589408336457,0.010712596220773356,True,True,False
7.085,0.06920797721834449,0.0842174645080496,0.06669774884635492,-0.037840994498808324,0.0,0.0008595109997196983,0.44420749247266667,0.0,0.3902590295363006,0.375,0.0,0.38999999999999996,1.5,129.89591647921523,0.01139122268115976,True,True,False
7.09,0.06887537504308158,0.07851318296371346,0.06665220623995478,-0.037840994498808324,0.0,0.0008595109997196983,0.4438749737100309,0.0,0.39023512500441626,0.375,0.0,0.38999999999999996,1.5,129.89593855426298,0.01205690654920983,True,True,False
