time_s,position_error_3d_m,orientation_error_deg,tip_speed_m_s,ax_cmd_m_s2,ay_cmd_m_s2,az_cmd_m_s2,tip_x_m,tip_y_m,tip_z_m,target_x_m,target_y_m,target_z_m,wind_x_m_s,thrust_N,max_abs_torque_Nm,safe,task_success,anchor_active
9.32,0.3971376721330324,0.5641237694584574,1.3781978976975757,-0.22024163569363941,-2.0,0.2084724098640306,0.48270147558062115,0.051509338194253323,0.3699900251754811,0.225,-0.25,0.38999999999999996,3.0,130.9321465197875,2.2429494376919434,True,False,False
9.325000000000001,0.4024507582840144,0.5652198710672345,1.3824055968317899,-0.22024163569363941,-2.0,0.2084724098640306,0.4827675465405378,0.05840888864336452,0.36983909229189676,0.225,-0.25,0.38999999999999996,3.0,130.94660714280292,2.2356391481206597,True,False,False
9.33,0.40782741955768814,0.5663071289203797,1.386588293072082,-0.22024163569363941,-2.0,0.2084724098640306,0.48283333321701843,0.06532945601643346,0.3696896431920884,0.225,-0.25,0.38999999999999996,3.0,130.96115168099317,2.2283059729356145,True,False,False
9.335,0.41326612637848864,0.5673854039417632,1.3907458087798021,-0.22024163569363941,-2.0,0.2084724098640306,0.48289883141757717,0.0722709152033533,0.36954172100781374,0.225,-0.25,0.38999999999999996,3.0,130.97577924894736,2.220950038804702,True,False,False
9.34,0.41876539468160595,0.5684545600670242,1.3948779671092904,-0.22024163569363941,-2.0,0.2084724098640306,0.482964036975977,0.07923314018152465,0.369395369061532,0.225,-0.25,0.38999999999999996,3.0,130.99048895843035,2.2135714725338,True,False,False
9.345,0.4243237850089263,0.56951446444559,1.398984592003919,-0.22024163569363941,-2.0,0.2084724098640306,0.4830289457524979,0.08621600401914356,0.3692506308636795,0.225,-0.25,0.38999999999999996,3.0,131.00527991844046,2.2061704010668346,True,False,False
9.35,0.42993990153003475,0.5705649875776246,1.403065508192845,-0.22073066847965508,-2.0,0.20602129515196194,0.4830935536341774,0.0932193788784626,0.3691075501096618,0.225,-0.25,0.38999999999999996,3.0,130.98790957389994,2.199223732995491,True,False,False
9.355,0.4356123916760022,0.571605925810083,1.4071202762128374,-0.22073066847965508,-2.0,0.20602129515196194,0.483157856900851,0.10024313473401454,0.3689661398279479,0.225,-0.25,0.38999999999999996,3.0,131.00285963500357,2.191777468138071,True,False,False
9.36,0.44133994433111595,0.5726370853819784,1.411148990529608,-0.22073066847965508,-2.0,0.20602129515196194,0.4832218518669562,0.10728714069349439,0.3688264132547322,0.225,-0.25,0.38999999999999996,3.0,131.01788827465978,2.1843090733966757,True,False,False
9.365,0.4471212880683903,0.5736583545927516,1.4151514778728693,-0.22073066847965508,-2.0,0.20602129515196194,0.48328553451239803,0.11435126627436819,0.36868841465667657,0.225,-0.25,0.38999999999999996,3.0,131.0329945915134,2.1768186762894053,True,False,False
9.370000000000001,0.4529551906948463,0.5746696236596109,1.4191275657703326,-0.22073066847965508,-2.0,0.20602129515196194,0.4833489008448928,0.12143538009995478,0.36855218846496374,0.225,-0.25,0.38999999999999996,3.0,131.0481776817306,2.169306404471905,True,False,False
9.375,0.45884045808657714,0.5756707852513708,1.4230770825408132,-0.22073066847965508,-2.0,0.20602129515196194,0.48341194690032974,0.1285393499027677,0.3684177792738773,0.225,-0.25,0.38999999999999996,3.0,131.06343663905724,2.161772385737392,True,False,False
9.38,0.4647759330149593,0.5766617348495886,1.4269998572889173,-0.22073066847965508,-2.0,0.20602129515196194,0.4834746687430589,0.13566304252779154,0.3682852318387058,0.225,-0.25,0.38999999999999996,3.0,131.0787705548761,2.154216748016619,True,False,False
9.385,0.470760493970865,0.5776423710023629,1.4308957199009074,-0.22073066847965508,-2.0,0.20602129515196194,0.483537062466133,0.14280632393572154,0.36815459107316484,0.225,-0.25,0.38999999999999996,3.0,131.09417851826458,2.146639619377838,True,False,False
9.39,0.4767930539927808,0.5786125955005519,1.4347645010414602,-0.22073066847965508,-2.0,0.20602129515196194,0.483599124191513,0.14996905920617679,0.36802590204647484,0.225,-0.25,0.38999999999999996,3.0,131.10965961605282,2.139041128026722,True,False,False
9.395,0.4828725595039042,0.5795723134793082,1.4386060321511003,-0.22073066847965508,-2.0,0.20602129515196194,0.4836608500702495,0.15715111254089242,0.36789920998016296,0.225,-0.25,0.38999999999999996,3.0,131.12521293288088,2.1314214023062776,True,False,False
9.4,0.4889979891625272,0.5805214334929624,1.442420145444128,-0.22102277595055145,-2.0,0.2013400440328436,0.48372223628264555,0.1643523472668945,0.36777456024469185,0.225,-0.25,0.38999999999999996,3.0,131.07904572103882,2.12469345147708,True,False,False
9.405,0.49516835419805755,0.581459677365549,1.4462063352045549,-0.22102277595055145,-2.0,0.2013400440328436,0.4837832797565905,0.1715726239863019,0.367651939168257,0.225,-0.25,0.38999999999999996,3.0,131.0947393124724,2.117030542339156,True,False,False
9.41,0.5013826957594519,0.5823867839835561,1.4499647739062131,-0.22102277595055145,-2.0,0.2013400440328436,0.4838439774721154,0.17881180248354,0.36753133327837056,0.225,-0.25,0.38999999999999996,3.0,131.11050240669206,2.1093467730509348,True,False,False
9.415000000000001,0.507640082398009,0.583302691137346,1.4536952956184153,-0.22102277595055145,-2.0,0.2013400440328436,0.4839043257322194,0.18606974356023087,0.3674127884519446,0.225,-0.25,0.38999999999999996,3.0,131.12633408025164,2.1016422725329766,True,False,False
