time_s,position_error_3d_m,orientation_error_deg,tip_speed_m_s,cutter_angular_speed_rad_s,ax_cmd_m_s2,ay_cmd_m_s2,az_cmd_m_s2,tip_x_m,tip_y_m,tip_z_m,target_x_m,target_y_m,target_z_m,wind_x_m_s,thrust_N,max_abs_torque_Nm,safe,task_success,anchor_active
7.68,0.12166679635065948,0.05507661602615065,0.0865882142158805,0.003154879896266452,-0.050869483312514605,0.032128842429237914,-0.0009667952419642491,0.28273683481696804,-0.14290533659981702,0.3900176281735328,0.225,-0.25,0.38999999999999996,1.5,129.87305369641874,0.0264529453357735,True,False,False
7.6850000000000005,0.12127651333021573,0.05485493190471722,0.08663204270805491,0.00315745009306252,-0.050869483312514605,0.032128842429237914,-0.0009667952419642491,0.282716462787354,-0.14333790621073328,0.3900189034294368,0.225,-0.25,0.38999999999999996,1.5,129.87306150706777,0.026257067615406856,True,False,False
7.69,0.12088644323323923,0.0546387377140207,0.08667502674961915,0.0031600733415601246,-0.050869483312514605,0.032128842429237914,-0.0009667952419642491,0.2826963488559804,-0.14377070517417426,0.39002017622298235,0.225,-0.25,0.38999999999999996,1.5,129.87306930370784,0.026061060336852966,True,False,False
7.695,0.12049659468721537,0.05442806015604471,0.08671716482781258,0.003162755415679862,-0.050869483312514605,0.032128842429237914,-0.0009667952419642491,0.28267649383641985,-0.1442037291300288,0.3900214466818858,0.225,-0.25,0.38999999999999996,1.5,129.8730770860195,0.02586492658250896,True,False,False
7.7,0.12010697636573307,0.05422292068349222,0.0867584554315342,0.003165501134477925,-0.050880976985150136,0.03279904546695696,-0.001023292274705292,0.2826568985158578,-0.1446369737085938,0.3900227149132476,0.225,-0.25,0.38999999999999996,1.5,129.87233270148346,0.026385798835258805,True,False,False
7.705,0.11971759603702024,0.054023334532188313,0.0867993302432417,0.0031685151395009175,-0.050880976985150136,0.03279904546695696,-0.001023292274705292,0.2826375636558545,-0.14507043561680902,0.39002398028905744,0.225,-0.25,0.38999999999999996,1.5,129.872340591065,0.026188458094266873,True,False,False
7.71,0.11932846152069322,0.053829312002018806,0.08683935414411997,0.003171600944193653,-0.050880976985150136,0.03279904546695696,-0.001023292274705292,0.2826184899923313,-0.1455041115510642,0.39002524216212087,0.225,-0.25,0.38999999999999996,1.5,129.8723484661965,0.025990990755086273,True,False,False
7.715,0.11893958163899174,0.053640861024686765,0.08687852556996377,0.003174760851651836,-0.050880976985150136,0.03279904546695696,-0.001023292274705292,0.2825996782360897,-0.1459379971109713,0.3900265005866763,0.225,-0.25,0.38999999999999996,1.5,129.8723563265574,0.025793399917891868,True,False,False
7.72,0.11855096526281975,0.05345798646478855,0.08691684296108221,0.003177996587821296,-0.050880976985150136,0.03279904546695696,-0.001023292274705292,0.2825811290735632,-0.1463720878865817,0.3900277556049267,0.225,-0.25,0.38999999999999996,1.5,129.87236417182842,0.025595688680567965,True,False,False
7.7250000000000005,0.11816262131220945,0.05328069053247727,0.08695430476261547,0.0031813093891505237,-0.050880976985150136,0.03279904546695696,-0.001023292274705292,0.282562843167121,-0.14680637945846856,0.39002900724853856,0.225,-0.25,0.38999999999999996,1.5,129.87237200169147,0.02539786013866516,True,False,False
7.73,0.11777455875676925,0.05310897312660817,0.08699090942480397,0.003184700076037399,-0.050880976985150136,0.03279904546695696,-0.001023292274705292,0.2825448211553342,-0.14724086739780937,0.3900302555399229,0.225,-0.25,0.38999999999999996,1.5,129.87237981582973,0.025199917385357467,True,False,False
7.735,0.1173867866161201,0.05294283208527759,0.08702665540321933,0.0031881691145129233,-0.050880976985150136,0.03279904546695696,-0.001023292274705292,0.2825270636532113,-0.14767554726646806,0.39003150049332236,0.225,-0.25,0.38999999999999996,1.5,129.87238761392774,0.02500186351139941,True,False,False
7.74,0.11699931396032053,0.05278226343078796,0.08706154115896227,0.0031917166681592305,-0.050880976985150136,0.03279904546695696,-0.001023292274705292,0.2825095712524056,-0.14811041461707683,0.3900327421157763,0.225,-0.25,0.38999999999999996,1.5,129.87239539567068,0.024803701605083092,True,False,False
7.745,0.11661214991028397,0.05262726160143828,0.08709556515883397,0.003195342641901139,-0.050880976985150136,0.03279904546695696,-0.001023292274705292,0.28249234452140404,-0.14854546499311821,0.39003398040789816,0.225,-0.25,0.38999999999999996,1.5,129.87240316074556,0.024605434752195895,True,False,False
7.75,0.11622530363818721,0.05247781962071117,0.0871287258754841,0.003199046719021154,-0.0508448679895406,0.033429746949730776,-0.0010745910263720744,0.28247538400569283,-0.14898069392900654,0.39003521536460234,0.225,-0.25,0.38999999999999996,1.5,129.8717257875603,0.025081928909816913,True,False,False
7.755,0.1158387834816906,0.0523339312913926,0.08716142977922617,0.003203014550887433,-0.0508448679895406,0.033429746949730776,-0.0010745910263720744,0.28245869023200676,-0.14941609797286204,0.39003644633589957,0.225,-0.25,0.38999999999999996,1.5,129.871733651698,0.024882554903978442,True,False,False
7.76,0.11545259783558572,0.05219559206521224,0.08719326695596526,0.0032070575523738035,-0.0508448679895406,0.033429746949730776,-0.0010745910263720744,0.28244226370554565,-0.14985167366282467,0.3900376726781545,0.225,-0.25,0.38999999999999996,1.5,129.87174149899406,0.024683076388926282,True,False,False
7.765000000000001,0.1150667560362334,0.05206279529721946,0.08722423584425354,0.0032111754057903372,-0.0508448679895406,0.033429746949730776,-0.0010745910263720744,0.2824261049048295,-0.1502874165042937,0.39003889438740147,0.225,-0.25,0.38999999999999996,1.5,129.8717493291275,0.02448349646533501,True,False,False
7.7700000000000005,0.11468126747286864,0.05193553288461119,0.08725433488809553,0.00321536764074627,-0.0508448679895406,0.033429746949730776,-0.0010745910263720744,0.2824102142852401,-0.1507233219936438,0.39004011145376233,0.225,-0.25,0.38999999999999996,1.5,129.87175714177926,0.024283818231259826,True,False,False
7.775,0.114296141588021,0.05181379532001691,0.0872835625372019,0.00321963362762403,-0.0508448679895406,0.033429746949730776,-0.0010745910263720744,0.2823945922792111,-0.1511593856183071,0.39004132386176166,0.225,-0.25,0.38999999999999996,1.5,129.8717649366315,0.02408404478209375,True,False,False
7.78,0.11391138787793069,0.05169757179717765,0.08731191724720527,0.0032239725823969318,-0.0508448679895406,0.033429746949730776,-0.0010745910263720744,0.28237923929640785,-0.15159560285685536,0.3900425315907035,0.225,-0.25,0.38999999999999996,1.5,129.8717727133676,0.023884179210525054,True,False,False
7.785,0.11352701589296027,0.051586850327286805,0.08733939747984501,0.0032283835775933916,-0.0508448679895406,0.033429746949730776,-0.0010745910263720744,0.28236415572389767,-0.15203196917908213,0.39004373461507624,0.225,-0.25,0.38999999999999996,1.5,129.8717804716724,0.023684224606494907,True,False,False
7.79,0.11314303523800037,0.05148161785881893,0.08736600170312642,0.0032328655561590126,-0.0508448679895406,0.033429746949730776,-0.0010745910263720744,0.2823493419263058,-0.15246848004608402,0.3900449329049746,0.225,-0.25,0.38999999999999996,1.5,129.8717882112322,0.023484184057155084,True,False,False
7.795,0.11275945557286951,0.051381860336783484,0.08739172839145906,0.0032374173462414806,-0.0508448679895406,0.033429746949730776,-0.0010745910263720744,0.28233479824596214,-0.15290513091034352,0.3900461264265145,0.225,-0.25,0.38999999999999996,1.5,129.8717959317341,0.023284060646825505,True,False,False
7.8,0.11237628661271076,0.05128756285668411,0.08741657602577867,0.0032420376757454775,-0.050765895279386075,0.03401944734990488,-0.0011142989827487132,0.2823205250030401,-0.1533419172158102,0.39004731514218355,0.225,-0.25,0.38999999999999996,1.5,129.87127041036345,0.02371482426367623,True,False,False
7.805000000000001,0.11199353731002726,0.051198715089436325,0.08744092495474891,0.003246899013714155,-0.050765895279386075,0.03401944734990488,-0.0011142989827487132,0.28230652250313576,-0.1537788353546742,0.3900484985275139,0.225,-0.25,0.38999999999999996,1.5,129.8712782200862,0.023513696821682067,True,False,False
7.8100000000000005,0.1116112166793254,0.05111531198345112,0.08746439142235368,0.003251823940284035,-0.050765895279386075,0.03401944734990488,-0.0011142989827487132,0.28229279103239724,-0.15421588170972908,0.39004967607849944,0.225,-0.25,0.38999999999999996,1.5,129.8712860105095,0.02331248752249778,True,False,False
7.815,0.11122933461290574,0.05103734459675579,0.08748697388448569,0.003256811797630294,-0.050765895279386075,0.03401944734990488,-0.0011142989827487132,0.2822793308476721,-0.15465305169762444,0.39005084778061655,0.225,-0.25,0.38999999999999996,1.5,129.87129378131166,0.023111199462377417,True,False,False
7.82,0.11084790105952964,0.05096480219864,0.08750867080217313,0.0032618617940200637,-0.050765895279386075,0.03401944734990488,-0.0011142989827487132,0.282266142182647,-0.15509034072654,0.39005201361223923,0.225,-0.25,0.38999999999999996,1.5,129.87130153217308,0.022909835734625707,True,False,False
7.825,0.11046692602487262,0.0508976723246882,0.0875294806420093,0.0032669729830638954,-0.050765895279386075,0.03401944734990488,-0.0011142989827487132,0.282253225248129,-0.15552774419626775,0.39005317354477254,0.225,-0.25,0.38999999999999996,1.5,129.87130926277592,0.022708399429555548,True,False,False
7.83,0.1100864195719687,0.05083594082787977,0.08754940187650963,0.0032721442626628635,-0.050765895279386075,0.03401944734990488,-0.0011142989827487132,0.2822405802323107,-0.1559652574982948,0.3900543275430321,0.225,-0.25,0.38999999999999996,1.5,129.87131697280412,0.022506893634445958,True,False,False
