time_s,position_error_3d_m,orientation_error_deg,tip_speed_m_s,cutter_angular_speed_rad_s,ax_cmd_m_s2,ay_cmd_m_s2,az_cmd_m_s2,tip_x_m,tip_y_m,tip_z_m,target_x_m,target_y_m,target_z_m,wind_x_m_s,thrust_N,max_abs_torque_Nm,safe,task_success,anchor_active
0.96,0.08166360428971302,0.4274474915896052,0.16786050503125655,0.0413912880527684,-0.2751704008602514,0.0,-0.031639175788912566,0.3066564663958774,0.0,0.3910797042770035,0.225,0.0,0.38999999999999996,3.0,129.50890094282457,0.037208935229801926,True,False,False
0.965,0.08250411309612717,0.4153575774556873,0.16852870550145949,0.04300742986419992,-0.2751704008602514,0.0,-0.031639175788912566,0.30749652390522203,0.0,0.39111902695842066,0.225,0.0,0.38999999999999996,3.0,129.50903714453895,0.034719334691498266,True,False,False
0.97,0.08334791413851034,0.40280896702115954,0.169186234565289,0.04459347935203489,-0.2751704008602514,0.0,-0.031639175788912566,0.30833984991187535,0.0,0.3911593998044598,0.225,0.0,0.38999999999999996,3.0,129.50917311699104,0.03231704206460917,True,False,False
0.975,0.08419495382124362,0.38981048877343905,0.1698326902915551,0.04614695144248798,-0.2751704008602514,0.0,-0.031639175788912566,0.30918639050808233,0.0,0.39120079231427085,0.225,0.0,0.38999999999999996,3.0,129.50930874002233,0.029996972103686487,True,False,False
0.98,0.085045177009222,0.37637261974855335,0.1704677398218564,0.04765954616652859,-0.2751704008602514,0.0,-0.031639175788912566,0.3100360903793041,0.0,0.39124316754008925,0.225,0.0,0.38999999999999996,3.0,129.50944390067457,0.027757953625954457,True,False,False
0.985,0.08589852736119344,0.3625083342585072,0.1710910684376397,0.04912241412114264,-0.2751704008602514,0.0,-0.031639175788912566,0.31088889320001745,0.0,0.3912864787979968,0.225,0.0,0.38999999999999996,3.0,129.50957849102173,0.02559914734720725,True,False,False
0.99,0.08675494742364359,0.348233153604458,0.17170237750041872,0.05052666007367591,-0.2751704008602514,0.0,-0.031639175788912566,0.31174474174988875,0.0,0.3913306694646948,0.225,0.0,0.38999999999999996,3.0,129.5097124080115,0.023519767762836624,True,False,False
0.995,0.08761437871548626,0.33356512794798693,0.17230138606075635,0.05186355991492626,-0.2751704008602514,0.0,-0.031639175788912566,0.31260357801703964,0.0,0.3913756730400429,0.225,0.0,0.38999999999999996,3.0,129.50984555337206,0.02151904002617347,True,False,False
1.0,0.08847676180565027,0.3185247575415743,0.17288783262159915,0.053124765733731406,-0.26355229706018013,0.0,-0.040785287031082626,0.31346534329007564,0.0,0.39142141344542886,0.225,0.0,0.38999999999999996,3.0,129.3861482573262,0.0016267912555237296,True,False,False
1.0050000000000001,0.08934203406776203,0.3031356065690118,0.17345876692401543,0.05429731175629156,-0.26355229706018013,0.0,-0.040785287031082626,0.3143299778906126,0.0,0.39146768573877805,0.225,0.0,0.38999999999999996,3.0,129.3862642069911,0.0004265400587540602,True,False,False
1.01,0.09021013192073372,0.28742331090004053,0.17401666747024452,0.05537963746626546,-0.26355229706018013,0.0,-0.040785287031082626,0.31519742161985875,0.0,0.3915142768193499,0.225,0.0,0.38999999999999996,3.0,129.38637857730222,0.0007143687279953792,True,False,False
1.0150000000000001,0.09108099328149089,0.27141462265898175,0.1745613595342821,0.05636556654289739,-0.26355229706018013,0.0,-0.040785287031082626,0.316067614153277,0.0,0.39156108602352735,0.225,0.0,0.38999999999999996,3.0,129.38649133386352,0.0017967718039614555,True,False,False
1.02,0.0919545553811769,0.25513793099343773,0.17509269570575142,0.05724986246929677,-0.26355229706018013,0.0,-0.040785287031082626,0.31694049473090946,0.0,0.3916080062143969,0.225,0.0,0.38999999999999996,3.0,129.38660244545295,0.0028216171336380436,True,False,False
1.025,0.0928307548232527,0.23862298107955263,0.17561055667748393,0.05802830507912677,-0.26355229706018013,0.0,-0.040785287031082626,0.31781600220205686,0.0,0.39165492485709613,0.225,0.0,0.38999999999999996,3.0,129.3867118840159,0.003789968652128356,True,False,False
1.03,0.09370952764018112,0.22190057572634767,0.17611485163963905,0.058697735880167336,-0.26355229706018013,0.0,-0.040785287031082626,0.3186940750635785,0.0,0.3917017251618244,0.225,0.0,0.38999999999999996,3.0,129.386819624653,0.004703008294291461,True,False,False
1.035,0.09459080934985806,0.20500226836090704,0.17660551824985965,0.05925607324813659,-0.26355229706018013,0.0,-0.040785287031082626,0.31957465149347575,0.0,0.3917482872615222,0.225,0.0,0.38999999999999996,3.0,129.38692564560205,0.00556203501784347,True,False,False
1.04,0.09547453501281115,0.18796005573627264,0.17708252217605217,0.05970229944704247,-0.26355229706018013,0.0,-0.040785287031082626,0.3204576693814151,0.0,0.3917944893928206,0.225,0.0,0.38999999999999996,3.0,129.38702992821078,0.006368460807877285,True,False,False
1.045,0.0963606392910496,0.170806078092421,0.17754585623477975,0.06003642217673685,-0.26355229706018013,0.0,-0.040785287031082626,0.321343066357824,0.0,0.39184020905108413,0.225,0.0,0.38999999999999996,3.0,129.38713245689937,0.007123803875301926,True,False,False
1.05,0.0972490565092779,0.1535723335807898,0.17799553917180763,0.060259413949818784,-0.2503776296106175,0.0,-0.042652555332671954,0.32223077982309456,0.0,0.39188532409352733,0.225,0.0,0.38999999999999996,3.0,129.35922092801516,0.028594267558654074,True,False,False
1.055,0.09813972018656025,0.1362905907135012,0.17843107874481776,0.06037192943783161,-0.2503776296106175,0.0,-0.042652555332671954,0.3231207469814758,0.0,0.39192968652727583,0.225,0.0,0.38999999999999996,3.0,129.35930313077859,0.02850578619475297,True,False,False
