time_s,position_error_3d_m,orientation_error_deg,tip_speed_m_s,cutter_angular_speed_rad_s,ax_cmd_m_s2,ay_cmd_m_s2,az_cmd_m_s2,tip_x_m,tip_y_m,tip_z_m,target_x_m,target_y_m,target_z_m,wind_x_m_s,thrust_N,max_abs_torque_Nm,safe,task_success,anchor_active
2.44,0.07342643544059647,0.4186060112312593,0.006351581881672577,0.0022927191873734244,-0.06143389890200855,0.0,0.004766220963406598,0.2984254085697201,0.0,0.3896116729706076,0.225,0.0,0.38999999999999996,1.5,129.94975386663893,0.02992742149019305,True,False,False
2.445,0.07345737965493683,0.41793937884658733,0.006096607065076101,0.002361180457453067,-0.06143389890200855,0.0,0.004766220963406598,0.29845633479638345,0.0,0.3896082040695037,0.225,0.0,0.38999999999999996,1.5,129.94975450828483,0.029667853464000263,True,False,False
2.45,0.0734870461920705,0.4172531862343342,0.005842337458364971,0.0024292738779613005,-0.06165853529066602,0.0,0.004765422974435428,0.2984859833533805,0.0,0.38960476763519664,0.225,0.0,0.38999999999999996,1.5,129.94976958375443,0.029052458672441085,True,False,False
2.455,0.0735154382498501,0.4165475232702751,0.00558879299381896,0.0024971232004870458,-0.06165853529066602,0.0,0.004765422974435428,0.2985143574444442,0.0,0.38960136407836976,0.225,0.0,0.38999999999999996,1.5,129.94977030381165,0.028799797267066215,True,False,False
2.46,0.07354255909850436,0.4158224651839371,0.005336005795732008,0.0025646743927610896,-0.06165853529066602,0.0,0.004765422974435428,0.2985414603454088,0.0,0.3895979937541852,0.225,0.0,0.38999999999999996,1.5,129.94977106461658,0.028544607218457,True,False,False
2.465,0.07356841210491873,0.41507810001968126,0.005084004981515428,0.002631908752248761,-0.06165853529066602,0.0,0.004765422974435428,0.29856729542899224,0.0,0.3895946570556542,0.225,0.0,0.38999999999999996,1.5,129.94977186602998,0.02828696407458523,True,False,False
2.47,0.07359300071733889,0.4143145212809139,0.004832822022027849,0.0026988071999624807,-0.06165853529066602,0.0,0.004765422974435428,0.2985918661494215,0.0,0.3895913543981988,0.225,0.0,0.38999999999999996,1.5,129.9497727078898,0.028026929476520187,True,False,False
2.475,0.07361632846431329,0.41353182787469167,0.004582491450548771,0.0027653511972951326,-0.06165853529066602,0.0,0.004765422974435428,0.298615176041378,0.0,0.38958808621946894,0.225,0.0,0.38999999999999996,1.5,129.94977359001373,0.027764554603849075,True,False,False
2.48,0.07363839895367971,0.41273012387735636,0.004333051794033198,0.0028315232615975777,-0.06165853529066602,0.0,0.004765422974435428,0.2986372287189827,0.0,0.3895848529784172,0.225,0.0,0.38999999999999996,1.5,129.9497745122014,0.02749988269125008,True,False,False
2.485,0.07365921587159086,0.4119095181885057,0.00408454682019962,0.0028973072237325264,-0.06165853529066602,0.0,0.004765422974435428,0.29865802787481766,0.0,0.38958165515396165,0.225,0.0,0.38999999999999996,1.5,129.94977547423554,0.02723295089591477,True,False,False
2.49,0.07367878298158494,0.4110701241423617,0.003837027239596815,0.0029626883234162393,-0.06165853529066602,0.0,0.004765422974435428,0.29867757727899086,0.0,0.3895784932434453,0.225,0.0,0.38999999999999996,1.5,129.94977647588345,0.02696379170657762,True,False,False
2.495,0.07369710412359058,0.41021205931187166,0.0035905528767285113,0.0030276444724003856,-0.06165853529066602,0.0,0.004765422974435428,0.2986958807781391,0.0,0.3895753677618655,0.225,0.0,0.38999999999999996,1.5,129.94977751689515,0.026692574361965947,True,False,False
2.5,0.07371418325818317,0.4093355062441202,0.0033451973443184334,0.0030916431978004226,-0.06200868229253889,0.0,0.004714807431440972,0.2987129423410263,0.0,0.38957227947261486,0.225,0.0,0.38999999999999996,1.5,129.9491472144942,0.02587372647877418,True,False,False
2.505,0.07373002451452752,0.4084408169601683,0.003101080193968281,0.003154220733574068,-0.06200868229253889,0.0,0.004714807431440972,0.29872876610538623,0.0,0.38956922919077464,0.225,0.0,0.38999999999999996,1.5,129.94914830959266,0.02563381988092922,True,False,False
2.5100000000000002,0.07374463208340284,0.40752842042869375,0.0028582544735698827,0.003215240631559367,-0.06200868229253889,0.0,0.004714807431440972,0.2987433562724269,0.0,0.3895662180336057,0.225,0.0,0.38999999999999996,1.5,129.94914943507877,0.02539998050805069,True,False,False
2.515,0.07375801019403204,0.40659877884757545,0.0026168473859208077,0.003274601951017259,-0.06200868229253889,0.0,0.004714807431440972,0.29875671708626067,0.0,0.38956324785033336,0.225,0.0,0.38999999999999996,1.5,129.94915058927506,0.02517190271007246,True,False,False
2.52,0.07377016311287385,0.4056523751176737,0.0023770351335704216,0.0033322583845122903,-0.06200868229253889,0.0,0.004714807431440972,0.2987688528289664,0.0,0.38956032057325135,0.225,0.0,0.38999999999999996,1.5,129.94915177058226,0.0249493080649919,True,False,False
2.525,0.0737810951385063,0.4046896993275299,0.0021390694256608386,0.003388203992329802,-0.06200868229253889,0.0,0.004714807431440972,0.2987797678151619,0.0,0.3895574381646416,0.225,0.0,0.38999999999999996,1.5,129.94915297747397,0.024731938366404145,True,False,False
2.5300000000000002,0.0737908105982907,0.4037112388283906,0.0019033226749993837,0.0034424622128540637,-0.06200868229253889,0.0,0.004714807431440972,0.2987894663884291,0.0,0.3895546025778026,0.225,0.0,0.38999999999999996,1.5,129.94915420849273,0.024519550870812108,True,False,False
2.535,0.07379931384630622,0.40271747107385464,0.0016703691529688794,0.0034950775035492198,-0.06200868229253889,0.0,0.004714807431440972,0.2987979529190666,0.0,0.38955181572892533,0.225,0.0,0.38999999999999996,1.5,129.94915546224652,0.024311915066090675,True,False,False
2.54,0.07380660926220081,0.40170885854344,0.001441139469003857,0.0035461090431451792,-0.06200868229253889,0.0,0.004714807431440972,0.2988052318028015,0.0,0.38954907947715106,0.225,0.0,0.38999999999999996,1.5,129.94915673740624,0.024108810467546475,True,False,False
2.545,0.07381270125070541,0.4006858452299033,0.0012172349997242456,0.003595626020632341,-0.06200868229253889,0.0,0.004714807431440972,0.29881130746019857,0.0,0.38954639561077636,0.225,0.0,0.38999999999999996,1.5,129.94915803270325,0.023910025110115085,True,False,False
2.5500000000000003,0.07381759424162584,0.399648854305008,0.0010016175964941598,0.003643704130012626,-0.06225515813749749,0.0,0.004558929785965701,0.2988161843365721,0.0,0.3895437658380565,0.225,0.0,0.38999999999999996,1.5,129.9471227201116,0.023325454132689695,True,False,False
2.555,0.07382129271395152,0.39859828938013514,0.000800727844056252,0.003690403489338554,-0.06225515813749749,0.0,0.004558929785965701,0.2988198669141368,0.0,0.3895411898671097,0.225,0.0,0.38999999999999996,1.5,129.94712403394314,0.023148681801192186,True,False,False
2.56,0.07382380116963512,0.39753453093929986,0.0006271989286743446,0.003735826637814274,-0.06225515813749749,0.0,0.004558929785965701,0.298822359697381,0.0,0.38953866731709635,0.225,0.0,0.38999999999999996,1.5,129.9471253617036,0.022975267543689774,True,False,False
2.565,0.0738251241121809,0.39645793224135034,0.0005085605036624073,0.003780059547651181,-0.06225515813749749,0.0,0.004558929785965701,0.2988236672036352,0.0,0.38953619962717323,0.225,0.0,0.38999999999999996,1.5,129.9471267024703,0.022805032382065438,True,False,False
2.57,0.07382526607298114,0.3953688221500207,0.00048546865884755943,0.0038231864829906797,-0.06225515813749749,0.0,0.004558929785965701,0.29882379397762115,0.0,0.3895337881423563,0.225,0.0,0.38999999999999996,1.5,129.94712805536787,0.022637802611967586,True,False,False
2.575,0.0738242316124486,0.3942675056869054,0.0005685578463240312,0.00386528953970033,-0.06225515813749749,0.0,0.004558929785965701,0.2988227445925747,0.0,0.3895314341156884,0.225,0.0,0.38999999999999996,1.5,129.9471294195665,0.022473409758546906,True,False,False
2.58,0.07382202532118429,0.3931542647084787,0.0007211808729023035,0.003906448317140809,-0.06225515813749749,0.0,0.004558929785965701,0.29882052365140715,0.0,0.3895291387108587,0.225,0.0,0.38999999999999996,1.5,129.9471307942804,0.02231169053108585,True,False,False
2.585,0.07381865182116554,0.3920293586539502,0.000908260014865135,0.003946739683426124,-0.06225515813749749,0.0,0.004558929785965701,0.29881713578789076,0.0,0.3895269030051215,0.225,0.0,0.38999999999999996,1.5,129.94713217876605,0.022152486775558044,True,False,False
2.59,0.07381411576694687,0.39089302535149273,0.00111196997113428,0.00398623760791998,-0.06225515813749749,0.0,0.004558929785965701,0.2988125856678594,0.0,0.38952472799245924,0.225,0.0,0.38999999999999996,1.5,129.94713357232044,0.021995645424357096,True,False,False
2.595,0.07380842184687117,0.38974548186913965,0.0013241719284194748,0.00402501304293583,-0.06225515813749749,0.0,0.004558929785965701,0.2988068779904217,0.0,0.38952261458684606,0.225,0.0,0.38999999999999996,1.5,129.94713497427946,0.021841018442597556,True,False,False
2.6,0.07380157478427214,0.38858692539254663,0.0015409397143820505,0.004063133842164973,-0.0621194167189843,0.0,0.004290253232870416,0.29880001748916807,0.0,0.3895205636256996,0.225,0.0,0.38999999999999996,1.5,129.94356438823573,0.021899658249166676,True,False,False
2.605,0.07379357938745193,0.3874175281892561,0.0017605063099227236,0.004100706055479812,-0.0621194167189843,0.0,0.004290253232870416,0.2987920089600116,0.0,0.3895185724792498,0.225,0.0,0.38999999999999996,1.5,129.94356581592427,0.021741436379766707,True,False,False
2.61,0.07378444050466597,0.3862374447101859,0.0019813286121325596,0.004137747658211661,-0.0621194167189843,0.0,0.004290253232870416,0.29878285723796344,0.0,0.38951663844908824,0.225,0.0,0.38999999999999996,1.5,129.94356725164383,0.021585215359010125,True,False,False
2.615,0.07377416297517612,0.3850468188627866,0.0022027255460289968,0.004174314814976386,-0.0621194167189843,0.0,0.004290253232870416,0.2987725671705534,0.0,0.3895147621675554,0.225,0.0,0.38999999999999996,1.5,129.9435686948057,0.021430863041896744,True,False,False
