time_s,position_error_3d_m,orientation_error_deg,tip_speed_m_s,ax_cmd_m_s2,ay_cmd_m_s2,az_cmd_m_s2,tip_x_m,tip_y_m,tip_z_m,target_x_m,target_y_m,target_z_m,wind_x_m_s,thrust_N,max_abs_torque_Nm,safe,task_success,anchor_active
6.79,0.3518127874225345,0.223180683250006,0.42548951154160547,-0.03638137467899935,0.7591425608156926,-8.428722435977788e-05,0.28491755766081106,-0.5966728618149633,0.3902248532861016,0.225,-0.25,0.38999999999999996,1.5,129.99302328016194,0.47891088988734487,True,False,False
6.795,0.3538646271271998,0.22001082202026354,0.425210480533344,-0.03638137467899935,0.7591425608156926,-8.428722435977788e-05,0.2847140337771158,-0.5987898430315965,0.3902321635885476,0.225,-0.25,0.38999999999999996,1.5,129.99490235692141,0.4759676665505637,True,False,False
6.8,0.35591582701971236,0.21683225741454024,0.4249186490460505,-0.03581275232077319,0.7647169479219096,-0.0015340050193381853,0.2845101092951011,-0.6009053509632589,0.39023975020957485,0.225,-0.25,0.38999999999999996,1.5,129.97844147119827,0.47905534916426495,True,False,False
6.805,0.35796632187096944,0.2136452491646417,0.42461770241695457,-0.03581275232077319,0.7647169479219096,-0.0015340050193381853,0.28430579804690753,-0.6030193317733284,0.39024760081295623,0.225,-0.25,0.38999999999999996,1.5,129.98033577530498,0.4760978036832871,True,False,False
6.8100000000000005,0.3600160464811527,0.21045005937605052,0.42430387623528576,-0.03581275232077319,0.7647169479219096,-0.0015340050193381853,0.2841011139031003,-0.6051317314395773,0.39025570307037305,0.225,-0.25,0.38999999999999996,1.5,129.98222938911505,0.473137099611221,True,False,False
6.815,0.3620649263723823,0.2072469820541242,0.4239771336223757,-0.03581275232077319,0.7647169479219096,-0.0015340050193381853,0.2838960706810545,-0.6072424863291684,0.39026406197143926,0.225,-0.25,0.38999999999999996,1.5,129.9841222172584,0.4701732847755711,True,False,False
6.82,0.36411288708291617,0.2040363144057272,0.42363743799638354,-0.03581275232077319,0.7647169479219096,-0.0015340050193381853,0.28369068222535976,-0.6093515326307044,0.39027268249319724,0.225,-0.25,0.38999999999999996,1.5,129.9860141647212,0.46720640699146393,True,False,False
6.825,0.3661598541635071,0.20081835609472506,0.42328475306922864,-0.03581275232077319,0.7647169479219096,-0.0015340050193381853,0.28348496240642923,-0.6114588063554707,0.3902815695965283,0.225,-0.25,0.38999999999999996,1.5,129.9879051368476,0.46423651406097666,True,False,False
6.83,0.3682057531739083,0.19759340868197592,0.42291904284436693,-0.03581275232077319,0.7647169479219096,-0.0015340050193381853,0.28327892511919706,-0.6135642433386653,0.39029072822339655,0.225,-0.25,0.38999999999999996,1.5,129.98979503934117,0.46126365377246276,True,False,False
6.835,0.3702505096795307,0.19436177524432782,0.42254027161519564,-0.03581275232077319,0.7647169479219096,-0.0015340050193381853,0.2830725842818914,-0.6156677792406263,0.3903001632946811,0.225,-0.25,0.38999999999999996,1.5,129.99168377826686,0.4582878738998782,True,False,False
