time_s,position_error_3d_m,orientation_error_deg,tip_speed_m_s,cutter_angular_speed_rad_s,ax_cmd_m_s2,ay_cmd_m_s2,az_cmd_m_s2,tip_x_m,tip_y_m,tip_z_m,target_x_m,target_y_m,target_z_m,wind_x_m_s,thrust_N,max_abs_torque_Nm,safe,task_success,anchor_active
1.135,0.02869301397935795,0.01337927253760095,0.046895425008302676,0.008440499479588756,-0.062374273400128195,0.0,-0.003423592062519989,0.25368918244511335,0.0,0.39046889428513376,0.225,0.0,0.38999999999999996,1.5,129.84158375909186,0.004947114722960312,True,False,False
1.1400000000000001,0.028927670212742763,0.015801396428090083,0.046975659002856156,0.008469000328753876,-0.062374273400128195,0.0,-0.003423592062519989,0.253923860308647,0.0,0.39046947713797364,0.225,0.0,0.38999999999999996,1.5,129.84158689050483,0.005284803480513505,True,False,False
1.145,0.029162721994372375,0.018231583492999536,0.04705378430254788,0.008496793010965955,-0.062374273400128195,0.0,-0.003423592062519989,0.2541589341882103,0.0,0.39047001183886365,0.225,0.0,0.38999999999999996,1.5,129.8415899845702,0.005616808717326772,True,False,False
1.1500000000000001,0.029398158757668408,0.020669632554671254,0.04712979584285608,0.008523889312783075,-0.06290376073375753,0.0,-0.0031457079694189715,0.25439439351900706,0.0,0.39047049759917773,0.225,0.0,0.38999999999999996,1.5,129.84530785466424,0.005111168493783017,True,False,False
1.155,0.029633969958192268,0.023115359187953946,0.047203687010499824,0.008550394706776012,-0.06290376073375753,0.0,-0.0031457079694189715,0.254630227701353,0.0,0.3904709372028353,0.225,0.0,0.38999999999999996,1.5,129.84531100163986,0.0054621719920612405,True,False,False
1.16,0.02987014501702177,0.02556858172294134,0.04727545151242236,0.00857622073653755,-0.06290376073375753,0.0,-0.0031457079694189715,0.25486642610227783,0.0,0.39047133344363427,0.225,0.0,0.38999999999999996,1.5,129.8453141121167,0.00580720460341223,True,False,False
1.165,0.030106673278544903,0.028029105828255785,0.047345084515465624,0.008601369692342077,-0.06290376073375753,0.0,-0.0031457079694189715,0.2551029780692366,0.0,0.3904716855563938,0.225,0.0,0.38999999999999996,1.5,129.8453171849946,0.006146439870617783,True,False,False
1.17,0.030343544063265428,0.03049673809377899,0.04741258133315243,0.008625845995887562,-0.06290376073375753,0.0,-0.0031457079694189715,0.2553398729255144,0.0,0.3904719927785132,0.225,0.0,0.38999999999999996,1.5,129.84532021924645,0.006480047012883447,True,False,False
1.175,0.030580746668494488,0.03297128667332859,0.047477937404690765,0.008649655496723467,-0.06290376073375753,0.0,-0.0031457079694189715,0.25557709997088807,0.0,0.3904722543519695,0.225,0.0,0.38999999999999996,1.5,129.84532321391524,0.006808191244635494,True,False,False
1.18,0.030818270368953782,0.03545256144885561,0.047541148280465885,0.008672804935536451,-0.06290376073375753,0.0,-0.0031457079694189715,0.2558146484822115,0.0,0.39047246952459796,0.225,0.0,0.38999999999999996,1.5,129.8453261681116,0.007131033995658943,True,False,False
1.185,0.031056104417310482,0.03794037435629894,0.0476022096122206,0.008695301540132051,-0.06290376073375753,0.0,-0.0031457079694189715,0.2560525077139417,0.0,0.39047263755085876,0.225,0.0,0.38999999999999996,1.5,129.84532908101116,0.007448733065003189,True,False,False
1.19,0.031294238044668424,0.0404345394695043,0.04766111714663005,0.00871715272475932,-0.06290376073375753,0.0,-0.0031457079694189715,0.2562906668986271,0.0,0.39047275769219963,0.225,0.0,0.38999999999999996,1.5,129.84533195185224,0.007761442730625737,True,False,False
1.195,0.031532660461027456,0.04293487293162612,0.047717866721341054,0.008738365868722524,-0.06290376073375753,0.0,-0.0031457079694189715,0.256529115247369,0.0,0.390472829217127,0.225,0.0,0.38999999999999996,1.5,129.8453347799334,0.008069313829563673,True,False,False
1.2,0.03177136085572639,0.04544119297743239,0.047772454262807344,0.008758948155168518,-0.06343786127792009,0.0,-0.0028352011527448726,0.2567678419502692,0.0,0.39047285140107696,0.225,0.0,0.38999999999999996,1.5,129.84948591820907,0.007533468182225899,True,False,False
1.205,0.032010328445055296,0.04795333376277379,0.047824870452440355,0.00877900373322451,-0.06343786127792009,0.0,-0.0028352011527448726,0.2570068361653861,0.0,0.3904728274975597,0.225,0.0,0.38999999999999996,1.5,129.8494887922132,0.007862208946854594,True,False,False
1.21,0.03224955241551302,0.05047113088219678,0.04787511364457675,0.008798436115610453,-0.06343786127792009,0.0,-0.0028352011527448726,0.2572460870224645,0.0,0.39047276076462567,0.225,0.0,0.38999999999999996,1.5,129.84949162484477,0.008185750312787204,True,False,False
1.215,0.03248902188196702,0.05299440540856665,0.04792318004904148,0.008817243003803526,-0.06343786127792009,0.0,-0.0028352011527448726,0.2574855836389875,0.0,0.39047265048532775,0.225,0.0,0.38999999999999996,1.5,129.8494944153265,0.008504244051363293,True,False,False
1.22,0.032728725940591064,0.05552297809073012,0.04796906603956156,0.008835424312084032,-0.06343786127792009,0.0,-0.0028352011527448726,0.2577253151135459,0.0,0.3904724959401336,0.225,0.0,0.38999999999999996,1.5,129.84949716294108,0.008817837820628185,True,False,False
1.225,0.03296865366964676,0.058056669891605385,0.04801276813376494,0.00885298147184206,-0.06343786127792009,0.0,-0.0028352011527448726,0.257965270526588,0.0,0.3904722964090276,0.225,0.0,0.38999999999999996,1.5,129.84949986702912,0.009126675497724054,True,False,False
