time_s,position_error_3d_m,orientation_error_deg,tip_speed_m_s,ax_cmd_m_s2,ay_cmd_m_s2,az_cmd_m_s2,tip_x_m,tip_y_m,tip_z_m,target_x_m,target_y_m,target_z_m,wind_x_m_s,thrust_N,max_abs_torque_Nm,safe,task_success,anchor_active
2.13,0.23970786048656711,1.314356599081077,0.06696871692675044,-0.2523316824064289,0.0,0.00017393979350020585,0.4646185191535307,0.0,0.3965439787374781,0.225,0.0,0.38999999999999996,3.0,129.92892235624626,0.09228484633474555,True,False,False
2.1350000000000002,0.24004046643156346,1.3127264908815055,0.06624931323519831,-0.2523316824064289,0.0,0.00017393979350020585,0.46495146722672354,0.0,0.3965359697386972,0.225,0.0,0.38999999999999996,3.0,129.92890971143171,0.09246170821682193,True,False,False
2.14,0.2403694656580285,1.3110423555655963,0.06553155490264624,-0.2523316824064289,0.0,0.00017393979350020585,0.46528081403275945,0.0,0.3965276663885811,0.225,0.0,0.38999999999999996,3.0,129.9288970481546,0.09261608529470997,True,False,False
2.145,0.240694866171985,1.3093043977459777,0.06481549337700755,-0.2523316824064289,0.0,0.00017393979350020585,0.4656065675111867,0.0,0.39651906987495367,0.225,0.0,0.38999999999999996,3.0,129.9288843747971,0.0927483734608049,True,False,False
2.15,0.2410166762276623,1.3075128251554653,0.06410117992960374,-0.2523098624427509,0.0,0.00018055611730869703,0.46592873584911254,0.0,0.3965101814090203,0.225,0.0,0.38999999999999996,3.0,129.9289508269862,0.09289360948033328,True,False,False
2.1550000000000002,0.2413349043268766,1.3056678496147571,0.06338866410284738,-0.2523098624427509,0.0,0.00018055611730869703,0.4662473274784689,0.0,0.3965010023041878,0.225,0.0,0.38999999999999996,3.0,129.92893815064883,0.0929816627835542,True,False,False
2.16,0.2416495592177976,1.3037696880920802,0.0626779982769214,-0.2523098624427509,0.0,0.00018055611730869703,0.46656235107674066,0.0,0.3964915339045067,0.225,0.0,0.38999999999999996,3.0,129.92892548974766,0.09304884258735228,True,False,False
2.165,0.24196064989320307,1.3018185637277715,0.06196923304315471,-0.2523098624427509,0.0,0.00018055611730869703,0.46687381556715113,0.0,0.3964817775130708,0.225,0.0,0.38999999999999996,3.0,129.92891285256027,0.09309554039364537,True,False,False
2.17,0.24226818558933413,1.2998147063941234,0.06126241872634712,-0.2523098624427509,0.0,0.00018055611730869703,0.4671817301154375,0.0,0.3964717344693242,0.225,0.0,0.38999999999999996,3.0,129.92890024731528,0.0931221463289473,True,False,False
2.1750000000000003,0.24257217578440604,1.2977583532737673,0.06055760536785752,-0.2523098624427509,0.0,0.00018055611730869703,0.46748610412832303,0.0,0.3964614061510532,0.225,0.0,0.38999999999999996,3.0,129.9288876821838,0.0931290489349739,True,False,False
2.18,0.2428726301970293,1.2956497493646815,0.05985484270972095,-0.2523098624427509,0.0,0.00018055611730869703,0.4677869472519091,0.0,0.3964507939760663,0.225,0.0,0.38999999999999996,3.0,129.9288751652714,0.09311663496452977,True,False,False
2.185,0.2431695587845379,1.2934891479240938,0.059154180179722154,-0.2523098624427509,0.0,0.00018055611730869703,0.4680842693699805,0.0,0.3964398994036853,0.225,0.0,0.38999999999999996,3.0,129.92886270460917,0.09308528918397335,True,False,False
2.19,0.24346297174123463,1.2912768108557255,0.05845566687737819,-0.2523098624427509,0.0,0.00018055611730869703,0.4683780806022353,0.0,0.3964287239359828,0.225,0.0,0.38999999999999996,3.0,129.92885030814602,0.09303539418313558,True,False,False
2.195,0.24375287949655636,1.2890130090462117,0.057759351560798165,-0.2523098624427509,0.0,0.00018055611730869703,0.46866839130244,0.0,0.3964172691188484,0.225,0.0,0.38999999999999996,3.0,129.92883798374072,0.09296733019328265,True,False,False
2.2,0.2440392927131615,1.2866980226545768,0.0570652826344007,-0.2515245214275269,0.0,0.00020858049996163544,0.4689552120565129,0.0,0.3964055365428616,0.225,0.0,0.38999999999999996,3.0,129.9288902487577,0.09411977397236629,True,False,False
2.205,0.24432222229344092,1.284332126876818,0.0563735113335952,-0.2515245214275269,0.0,0.00020858049996163544,0.46923855368830747,0.0,0.39639352787194276,0.225,0.0,0.38999999999999996,3.0,129.9288778412463,0.09397206355444353,True,False,False
2.21,0.24460167937999094,1.281915606969866,0.05568408536890876,-0.2515245214275269,0.0,0.00020858049996163544,0.4695184272608741,0.0,0.3963812448143368,0.225,0.0,0.38999999999999996,3.0,129.92886554826921,0.09380847904972883,True,False,False
2.215,0.2448776753394863,1.2794487758878077,0.05499705178575504,-0.2515245214275269,0.0,0.00020858049996163544,0.46979484406073296,0.0,0.3963686891078374,0.225,0.0,0.38999999999999996,3.0,129.9288533770313,0.09362936878328738,True,False,False
2.22,0.24515022176303639,1.2769319594898052,0.054312457175248796,-0.2515245214275269,0.0,0.00020858049996163544,0.4700678155975044,0.0,0.39635586254834954,0.225,0.0,0.38999999999999996,3.0,129.928841334599,0.09343507922897495,True,False,False
2.225,0.24541933046349668,1.2743654956456365,0.05363034768735296,-0.2515245214275269,0.0,0.00020858049996163544,0.4703373536013433,0.0,0.3963427669861366,0.225,0.0,0.38999999999999996,3.0,129.9288294278944,0.09322595444003123,True,False,False
2.23,0.2456850134728478,1.2717497335590593,0.052950769038279846,-0.2515245214275269,0.0,0.00020858049996163544,0.47060347002041736,0.0,0.39632940432294783,0.225,0.0,0.38999999999999996,3.0,129.9288176636898,0.0930023356329358,True,False,False
2.235,0.2459472830396226,1.2690850332521906,0.05227376651427091,-0.2515245214275269,0.0,0.00020858049996163544,0.4708661770184155,0.0,0.3963157765097739,0.225,0.0,0.38999999999999996,3.0,129.9288060486026,0.09276456087777689,True,False,False
2.24,0.24620615162635526,1.266371765160269,0.05159938497318829,-0.2515245214275269,0.0,0.00020858049996163544,0.4711254869720669,0.0,0.39630188554503754,0.225,0.0,0.38999999999999996,3.0,129.92879458909107,0.09251296486334673,True,False,False
2.245,0.24646163190703532,1.2636103098096967,0.05092766884488629,-0.2515245214275269,0.0,0.00020858049996163544,0.47138141246865595,0.0,0.3962877334731204,0.225,0.0,0.38999999999999996,3.0,129.92878329144955,0.09224787871544221,True,False,False
2.25,0.24671373676455743,1.2608010575472648,0.05025866213101615,-0.25055835538978277,0.0,0.0002605765795996911,0.4716339663035264,0.0,0.3962733223831037,0.225,0.0,0.38999999999999996,3.0,129.92908043033808,0.0934937478849027,True,False,False
