time_s,position_error_3d_m,orientation_error_deg,tip_speed_m_s,cutter_angular_speed_rad_s,ax_cmd_m_s2,ay_cmd_m_s2,az_cmd_m_s2,tip_x_m,tip_y_m,tip_z_m,target_x_m,target_y_m,target_z_m,wind_x_m_s,thrust_N,max_abs_torque_Nm,safe,task_success,anchor_active
9.56,0.2951860841757963,0.8823765889944775,0.1127270244711368,0.041522677585546806,-0.14488148849100868,0.0,0.019868117620119228,0.5201624462946903,0.0,0.13626441592594735,0.225,0.0,0.13999999999999996,3.0,130.15411730034432,0.07188823118423787,True,False,False
9.565,0.2946217008518889,0.870458892421622,0.1130272113604662,0.04167806138903217,-0.14488148849100868,0.0,0.019868117620119228,0.519598074113134,0.0,0.13626886857745407,0.225,0.0,0.13999999999999996,3.0,130.1542110760837,0.07070870589350185,True,False,False
9.57,0.29405584029098475,0.8584970878770978,0.11331739453615412,0.04183059006505267,-0.14488148849100868,0.0,0.019868117620119228,0.5190322284570222,0.0,0.13627362940187043,0.225,0.0,0.13999999999999996,3.0,130.15430438986752,0.06953750337565416,True,False,False
9.575000000000001,0.29348855271149055,0.8464920118238145,0.11359754457996794,0.04198012850833885,-0.14488148849100868,0.0,0.019868117620119228,0.5184649596236495,0.0,0.13627870375068923,0.225,0.0,0.13999999999999996,3.0,130.15439722979303,0.06837429978782053,True,False,False
9.58,0.2929198884829276,0.8344445438995626,0.1138676337166628,0.042126511903439384,-0.14488148849100868,0.0,0.019868117620119228,0.5178963180626117,0.0,0.13628409711966066,0.225,0.0,0.13999999999999996,3.0,130.1544895846114,0.06721877745714061,True,False,False
9.585,0.29234989811862944,0.8223556142549423,0.11412763565605694,0.04226955355093682,-0.14488148849100868,0.0,0.019868117620119228,0.5173263543688019,0.0,0.136289815177296,0.225,0.0,0.13999999999999996,3.0,130.1545814437043,0.06607062521825675,True,False,False
9.59,0.29177863226920414,0.8102262089349858,0.1143775254877726,0.04240905081812392,-0.14488148849100868,0.0,0.019868117620119228,0.5167551192760692,0.0,0.1362958637857007,0.225,0.0,0.13999999999999996,3.0,130.15467279706039,0.064929538787769,True,False,False
9.595,0.2912061417165222,0.7980573737432229,0.11461727961133042,0.042544789831898897,-0.14488148849100868,0.0,0.019868117620119228,0.5161826636513229,0.0,0.13630224901544724,0.225,0.0,0.13999999999999996,3.0,130.1547636352525,0.06379522116570445,True,False,False
9.6,0.29063247736806763,0.7858502168981834,0.1148468756900139,0.04267654931945772,-0.1447145811420043,0.0,0.01731491723428876,0.5156090384889346,0.0,0.13630897715568205,0.225,0.0,0.13999999999999996,3.0,130.1210050204762,0.06287076045937492,True,False,False
9.605,0.29005769117218005,0.7736057548862362,0.11506592707816117,0.04280518001031051,-0.1447145811420043,0.0,0.01731491723428876,0.5150342954128099,0.0,0.13631602218645217,0.225,0.0,0.13999999999999996,3.0,130.12109489907462,0.06174124250576636,True,False,False
9.61,0.2894818351625945,0.7613251091897885,0.11527477667241715,0.04292908231591335,-0.1447145811420043,0.0,0.01731491723428876,0.5144584861360699,0.0,0.13632335847298876,0.225,0.0,0.13999999999999996,3.0,130.12118424488511,0.06061788546430723,True,False,False
9.615,0.28890496052754117,0.749009680381474,0.11547340696484858,0.043047979846956894,-0.1447145811420043,0.0,0.01731491723428876,0.5138816619444361,0.0,0.13633099337140658,0.225,0.0,0.13999999999999996,3.0,130.12127305013527,0.05950042582659423,True,False,False
9.620000000000001,0.2883271185613659,0.7366609292186262,0.11566179915379497,0.04316168653256536,-0.1447145811420043,0.0,0.01731491723428876,0.5133038742315328,0.0,0.13633893444630513,0.225,0.0,0.13999999999999996,3.0,130.1213613075367,0.05838860485956919,True,False,False
9.625,0.28774836066313114,0.724280367699875,0.1158399353854398,0.04327003074314103,-0.1447145811420043,0.0,0.01731491723428876,0.5127251744969453,0.0,0.13634718943527827,0.225,0.0,0.13999999999999996,3.0,130.12144901026429,0.057282172104775805,True,False,False
9.63,0.2871687383325833,0.711869554919877,0.11600779879013108,0.04337285528224646,-0.1447145811420043,0.0,0.01731491723428876,0.5121456143418772,0.0,0.13635576623231085,0.225,0.0,0.13999999999999996,3.0,130.121536151935,0.05618088606155243,True,False,False
9.635,0.28658830316591727,0.6994300929654186,0.11616537352225455,0.04347001714901943,-0.1447145811420043,0.0,0.01731491723428876,0.5115652454646016,0.0,0.13636467287134352,0.225,0.0,0.13999999999999996,3.0,130.121622726587,0.05508451479871444,True,False,False
9.64,0.28600710685133174,0.6869636229031617,0.11631264480167663,0.04356138714897244,-0.1447145811420043,0.0,0.01731491723428876,0.5109841196557006,0.0,0.1363739175101758,0.225,0.0,0.13999999999999996,3.0,130.1217087286579,0.05399283649322478,True,False,False
9.645,0.28542520116436443,0.6744718208896866,0.11644959895517357,0.04364684941497033,-0.1447145811420043,0.0,0.01731491723428876,0.5104022887930868,0.0,0.1363835084148611,0.225,0.0,0.13999999999999996,3.0,130.1217941529641,0.052905639891597994,True,False,False
9.65,0.284842637963013,0.6619563944275824,0.11657622345654987,0.04372630088829943,-0.14504525564362736,0.0,0.014551329664017707,0.5098198048368108,0.0,0.136393453944685,0.225,0.0,0.13999999999999996,3.0,130.08540590143085,0.05123831536637259,True,False,False
9.655,0.28425947009079156,0.6494189237882134,0.11669207036268227,0.04380073352633557,-0.14504525564362736,0.0,0.014551329664017707,0.5092367202888296,0.0,0.136403727520438,0.225,0.0,0.13999999999999996,3.0,130.08548978730028,0.05018007337363711,True,False,False
9.66,0.283675750452018,0.6368610126751172,0.11679755310961275,0.04386899017580912,-0.14504525564362736,0.0,0.014551329664017707,0.508653087712529,0.0,0.13641430262516896,0.225,0.0,0.13999999999999996,3.0,130.0855730646211,0.04912523034683815,True,False,False
9.665000000000001,0.28309153110437557,0.6242844403928541,0.11689266192940523,0.043931002741316526,-0.14504525564362736,0.0,0.014551329664017707,0.5080689592675657,0.0,0.13642518780956436,0.225,0.0,0.13999999999999996,3.0,130.08565573055367,0.04807362779830236,True,False,False
9.67,0.28250686416729226,0.6116910042045235,0.11697738832625572,0.04398671387751658,-0.14504525564362736,0.0,0.014551329664017707,0.507484387174338,0.0,0.13643639166354582,0.225,0.0,0.13999999999999996,3.0,130.08573778250414,0.04702511895910466,True,False,False
9.675,0.2819218018161337,0.5990825162992588,0.1170517250989987,0.04403607671799645,-0.14504525564362736,0.0,0.014551329664017707,0.5068994237079055,0.0,0.1364479228040331,0.225,0.0,0.13999999999999996,3.0,130.08581921810696,0.04597956866961607,True,False,False
9.68,0.28133639627629903,0.5864608008118329,0.11711566635806395,0.044079054706906325,-0.14504525564362736,0.0,0.014551329664017707,0.5063141211918101,0.0,0.13645978986296853,0.225,0.0,0.13999999999999996,3.0,130.08590003520783,0.044936853177814276,True,False,False
9.685,0.2807506998172314,0.5738276908788228,0.1171692075368406,0.04411562152966088,-0.14504525564362736,0.0,0.014551329664017707,0.5057285319918092,0.0,0.13647200147549593,0.225,0.0,0.13999999999999996,3.0,130.08598023184777,0.043896859849326994,True,False,False
9.69,0.28016476474636764,0.5611850257109454,0.11721234539752513,0.04414576113415177,-0.14504525564362736,0.0,0.014551329664017707,0.5051427085095466,0.0,0.13648456626819047,0.225,0.0,0.13999999999999996,3.0,130.08605980624768,0.04285948679493924,True,False,False
9.695,0.27957864340305505,0.548534647634067,0.11724507803165134,0.04416946782947886,-0.14504525564362736,0.0,0.014551329664017707,0.5045567031761847,0.0,0.13649749284723783,0.225,0.0,0.13999999999999996,3.0,130.08613875679418,0.04182464242284245,True,False,False
9.700000000000001,0.2789923881524557,0.535878399102827,0.11726740485561216,0.04418674644537204,-0.14585617003960527,0.0,0.011495792433925595,0.5039705684460214,0.0,0.1365107897864711,0.225,0.0,0.13999999999999996,3.0,130.04602575588834,0.03944473018554563,True,False,False
9.705,0.27840605228975185,0.5232179471343369,0.11727879166129974,0.04419881845188418,-0.14585617003960527,0.0,0.011495792433925595,0.5033843572185606,0.0,0.1365244270151669,0.225,0.0,0.13999999999999996,3.0,130.0461026374977,0.038462859202464464,True,False,False
9.71,0.277819689109654,0.5105549509198785,0.11727975988032135,0.04420451413560304,-0.14585617003960527,0.0,0.011495792433925595,0.5027981223932113,0.0,0.13653837440048847,0.225,0.0,0.13999999999999996,3.0,130.04617885439865,0.03748206570878916,True,False,False
9.715,0.2772333509977828,0.4978912320288886,0.11727031176733793,0.044203870909544085,-0.14585617003960527,0.0,0.011495792433925595,0.5022119164408617,0.0,0.13655264033722758,0.225,0.0,0.13999999999999996,3.0,130.04625440781157,0.0365023083499153,True,False,False
9.72,0.2766470903422248,0.48522859982126265,0.11725045086520063,0.0441969366361777,-0.14585617003960527,0.0,0.011495792433925595,0.5016257918316633,0.0,0.13656723313865882,0.225,0.0,0.13999999999999996,3.0,130.04632929899313,0.0355235537189785,True,False,False
9.725,0.27606095952748283,0.4725688484251345,0.11722018198396558,0.04418376981355949,-0.14585617003960527,0.0,0.011495792433925595,0.501039801028715,0.0,0.1365821610245779,0.225,0.0,0.13999999999999996,3.0,130.0464035292286,0.0345457756381122,True,False,False
9.73,0.2754750109285108,0.45991375367157833,0.11717951117798511,0.04416443970410958,-0.14585617003960527,0.0,0.011495792433925595,0.5004539964818293,0.0,0.13659743210920045,0.225,0.0,0.13999999999999996,3.0,130.04647709982527,0.033568954426979256,True,False,False
9.735,0.27488929690482933,0.44726507000070387,0.11712844572170862,0.04413902638559998,-0.14585617003960527,0.0,0.011495792433925595,0.4998684306213781,0.0,0.13661305438897478,0.225,0.0,0.13999999999999996,3.0,130.04655001210716,0.03259307617100801,True,False,False
9.74,0.27430386979472227,0.4346245273660567,0.1170669940848581,0.04410762070467865,-0.14585617003960527,0.0,0.011495792433925595,0.49928315585222005,0.0,0.13662903573043272,0.225,0.0,0.13999999999999996,3.0,130.04662226740973,0.03161813200097188,True,False,False
9.745000000000001,0.2737187819095193,0.421993828169653,0.11699516590764945,0.044070324115237036,-0.14585617003960527,0.0,0.011495792433925595,0.49869822454771595,0.0,0.13664538385816802,0.225,0.0,0.13999999999999996,3.0,130.04669386707621,0.030644117394606804,True,False,False
9.75,0.2731340855279566,0.40937464426952586,0.11691297197670655,0.04402724838682308,-0.14713453076032046,0.0,0.008188867278710507,0.49811368904382736,0.0,0.13666210634311743,0.225,0.0,0.13999999999999996,3.0,130.00337954322848,0.027580677777663654,True,False,False
9.755,0.27254983376972386,0.39676842593059475,0.11681978379528911,0.04397983074129027,-0.14713453076032046,0.0,0.008188867278710507,0.49752960200464297,0.0,0.13667916891500925,0.225,0.0,0.13999999999999996,3.0,130.0034485949254,0.026683540889948315,True,False,False
9.76,0.2719660796936622,0.3841765845722395,0.11671623700081296,0.04392690098577959,-0.14713453076032046,0.0,0.008188867278710507,0.4969460160343239,0.0,0.13669653712012633,0.225,0.0,0.13999999999999996,3.0,130.003516943685,0.02578540773587837,True,False,False
9.765,0.2713828754226012,0.37160067946235364,0.11660234454792927,0.04386859868531376,-0.14713453076032046,0.0,0.008188867278710507,0.49636298330690626,0.0,0.1367142179903695,0.225,0.0,0.13999999999999996,3.0,130.00358459419076,0.024886306588699725,True,False,False
9.77,0.2708002730258315,0.3590422289784789,0.11647812050838864,0.043805069605833795,-0.14713453076032046,0.0,0.008188867278710507,0.49578055593790693,0.0,0.1367322183636419,0.225,0.0,0.13999999999999996,3.0,130.00365155101426,0.0239862684049766,True,False,False
9.775,0.27021832451357275,0.3465027089609416,0.11634358005746964,0.04373646480379776,-0.14713453076032046,0.0,0.008188867278710507,0.4951987859786372,0.0,0.13675054487750649,0.225,0.0,0.13999999999999996,3.0,130.00371781861614,0.0230853263893933,True,False,False
9.78,0.26963708183149976,0.3339835513380277,0.11619873946287662,0.043662939608053064,-0.14713453076032046,0.0,0.008188867278710507,0.4946177254105901,0.0,0.13676920396395678,0.225,0.0,0.13999999999999996,3.0,130.00378340134736,0.02218351560240421,True,False,False
9.785,0.2690565968553081,0.3214861430573912,0.11604361607602186,0.043584652511705714,-0.14713453076032046,0.0,0.008188867278710507,0.49403742613988477,0.0,0.13678820184541535,0.225,0.0,0.13999999999999996,3.0,130.00384830345067,0.02128087261532556,True,False,False
