time_s,position_error_3d_m,orientation_error_deg,tip_speed_m_s,cutter_angular_speed_rad_s,ax_cmd_m_s2,ay_cmd_m_s2,az_cmd_m_s2,tip_x_m,tip_y_m,tip_z_m,target_x_m,target_y_m,target_z_m,wind_x_m_s,thrust_N,max_abs_torque_Nm,safe,task_success,anchor_active
2.735,0.0451321646368949,0.1834099691750749,0.031448799822579795,0.013162273049992994,-0.03242051483575531,0.0,0.0036145823754611148,0.2701225372894295,0.0,0.38906784476838147,0.225,0.0,0.38999999999999996,1.5,129.9322998416739,0.01321562158531394,True,False,False
2.74,0.04497479879700075,0.17963905972372116,0.03149723724324002,0.01316348417633842,-0.03242051483575531,0.0,0.0036145823754611148,0.2699652138046651,0.0,0.38907152041947246,0.225,0.0,0.38999999999999996,1.5,129.93231068090446,0.012616641470907797,True,False,False
2.745,0.04481719898810235,0.1758679441771726,0.03154249360339185,0.013163714328729849,-0.03242051483575531,0.0,0.0036145823754611148,0.2698076581970902,0.0,0.389075288135742,0.225,0.0,0.38999999999999996,1.5,129.93232148665413,0.01202767365677121,True,False,False
2.75,0.044659381167689374,0.17209690133789174,0.03158457068863413,0.013162979107127446,-0.031247943961808328,0.0,0.0027894816035362795,0.2696498864496092,0.0,0.3890791491336949,0.225,0.0,0.38999999999999996,1.5,129.92130836537933,0.01329210608794227,True,False,False
2.755,0.044501361554893815,0.16832617241519687,0.0316233428413182,0.013161525967897407,-0.031247943961808328,0.0,0.0027894816035362795,0.26949191458870164,0.0,0.38908309407731256,0.225,0.0,0.38999999999999996,1.5,129.92131950977102,0.012656356890533835,True,False,False
2.7600000000000002,0.04434315637796206,0.1645559952224316,0.03165893042916879,0.013159126130277162,-0.031247943961808328,0.0,0.0027894816035362795,0.26933375864966386,0.0,0.3890871136139954,0.225,0.0,0.38999999999999996,1.5,129.92133062747868,0.012031753101125524,True,False,False
2.765,0.04418478159699285,0.16078664156386796,0.031691335743062814,0.013155776480789553,-0.031247943961808328,0.0,0.0027894816035362795,0.2691754346164897,0.0,0.3890912089248878,0.225,0.0,0.38999999999999996,1.5,129.92134171291926,0.011418065297043221,True,False,False
2.77,0.044026253162478685,0.15701838329891002,0.03172056134292822,0.013151479506981435,-0.031247943961808328,0.0,0.0027894816035362795,0.2690169584630043,0.0,0.38909538118921744,0.225,0.0,0.38999999999999996,1.5,129.9213527607443,0.010815069127718735,True,False,False
2.775,0.043867587014141576,0.15325149096201202,0.0317466100170452,0.013146241708509844,-0.031247943961808328,0.0,0.0027894816035362795,0.2688583461515538,0.0,0.38909963157886907,0.225,0.0,0.38999999999999996,1.5,129.921363765835,0.010222544648944634,True,False,False
2.7800000000000002,0.04370879907992091,0.14948623280542572,0.03176948475343191,0.01314007238221084,-0.031247943961808328,0.0,0.0027894816035362795,0.2686996136318803,0.0,0.389103961254588,0.225,0.0,0.38999999999999996,1.5,129.9213747232955,0.009640275881129416,True,False,False
2.785,0.04354990527508675,0.14572287412649637,0.03178918871976464,0.013132982704088459,-0.031247943961808328,0.0,0.0027894816035362795,0.26854077684014466,0.0,0.3891083713633174,0.225,0.0,0.38999999999999996,1.5,129.92138562844912,0.009068050518485138,True,False,False
2.79,0.04339092150143508,0.14196167684024974,0.03180572524934794,0.013124985042112854,-0.031247943961808328,0.0,0.0027894816035362795,0.26838185169805095,0.0,0.38911286303649595,0.225,0.0,0.38999999999999996,1.5,129.92139647683234,0.008505659739581499,True,False,False
2.795,0.04323186364654743,0.1382028992072379,0.031819097831398115,0.01311609244571526,-0.031247943961808328,0.0,0.0027894816035362795,0.26822285411204705,0.0,0.38911743738898186,0.225,0.0,0.38999999999999996,1.5,129.92140726418984,0.007952898085851638,True,False,False
2.8000000000000003,0.04307274758309117,0.13444679569316986,0.03182931010442056,0.013106318269039536,-0.030360930330489814,0.0,0.0019771650324837426,0.2680637999725763,0.0,0.3891220955185073,0.225,0.0,0.38999999999999996,1.5,129.9105908274798,0.008803476387380542,True,False,False
2.805,0.04291358941855622,0.13069358930656005,0.03183622516568748,0.013095869247105431,-0.030360930330489814,0.0,0.0019771650324837426,0.2679047051936428,0.0,0.38912682817783534,0.225,0.0,0.38999999999999996,1.5,129.91060181166264,0.008219329073836587,True,False,False
2.81,0.04275440525544976,0.12694350018062453,0.03183997992713278,0.013084554952428598,-0.030360930330489814,0.0,0.0019771650324837426,0.2677455856846826,0.0,0.38913162610547714,0.225,0.0,0.38999999999999996,1.5,129.910612737671,0.007645534942541575,True,False,False
2.815,0.04259521093408633,0.12319677648498817,0.03184057848537512,0.01307237418943311,-0.030360930330489814,0.0,0.0019771650324837426,0.26758645730314345,0.0,0.38913649036667364,0.225,0.0,0.38999999999999996,1.5,129.91062360105232,0.007081877720032978,True,False,False
2.82,0.04243602227620103,0.11945366610297019,0.031838025169923054,0.013059329904405385,-0.030360930330489814,0.0,0.0019771650324837426,0.26742733588718737,0.0,0.38914142202333524,0.225,0.0,0.38999999999999996,1.5,129.91063439756826,0.006528145828916844,True,False,False
2.825,0.04227685508391563,0.11571441563172842,0.031832324514016005,0.013045427976153904,-0.030360930330489814,0.0,0.0019771650324837426,0.26726823725454363,0.0,0.389146422130082,0.225,0.0,0.38999999999999996,1.5,129.91064512318883,0.005984131874473435,True,False,False
2.83,0.042117725138826265,0.11197926967818772,0.031823481234374576,0.013030676292963983,-0.030360930330489814,0.0,0.0019771650324837426,0.26710917720150706,0.0,0.38915149173145097,0.225,0.0,0.38999999999999996,1.5,129.91065577408685,0.005449632301793857,True,False,False
2.835,0.04195864820117673,0.10824847038830139,0.03181150021722051,0.013015084056730379,-0.030360930330489814,0.0,0.0019771650324837426,0.2669501715020406,0.0,0.3891566318600439,0.225,0.0,0.38999999999999996,1.5,129.91066634663235,0.00492444716771602,True,False,False
2.84,0.0417996400090974,0.10452225714309817,0.0317963865087298,0.012998661263617943,-0.030360930330489814,0.0,0.0019771650324837426,0.26679123590695647,0.0,0.38916184353534145,0.225,0.0,0.38999999999999996,1.5,129.91067683738757,0.004408379989762047,True,False,False
2.845,0.041640716277892995,0.1008008663929434,0.031778145308638824,0.012981418319824845,-0.030360930330489814,0.0,0.0019771650324837426,0.26663238614315593,0.0,0.38916712776301443,0.225,0.0,0.38999999999999996,1.5,129.9106872431011,0.0039012376466024262,True,False,False
2.85,0.04148189269935321,0.09708453159251287,0.03175678196610786,0.012963365759591611,-0.02979158334711891,0.0,0.0011886811113736703,0.26647363791289896,0.0,0.38917248553462613,0.225,0.0,0.38999999999999996,1.5,129.90021393253016,0.004296384860675309,True,False,False
2.855,0.04132318516892766,0.09337346175774534,0.031732152464275784,0.012944663660002959,-0.02979158334711891,0.0,0.0011886811113736703,0.2663150069223992,0.0,0.3891779078472632,0.225,0.0,0.38999999999999996,1.5,129.9002243761144,0.0037744498173499577,True,False,False
2.86,0.041164609563272,0.08966786372976945,0.0317044059461658,0.012925165132142109,-0.02979158334711891,0.0,0.0011886811113736703,0.26615650886020104,0.0,0.3891833856866186,0.225,0.0,0.38999999999999996,1.5,129.9002347342614,0.0032617277041516873,True,False,False
2.865,0.041006181508346354,0.08596796562728194,0.03167354817787992,0.012904870931563112,-0.02979158334711891,0.0,0.0011886811113736703,0.2659981593630098,0.0,0.38918892001584404,0.225,0.0,0.38999999999999996,1.5,129.90024500381358,0.0027580230639179457,True,False,False
2.87,0.040847916603223226,0.08227399497015339,0.0316395851279039,0.01288378437294264,-0.02979158334711891,0.0,0.0011886811113736703,0.26583997403981774,0.0,0.3891945117934486,0.225,0.0,0.38999999999999996,1.5,129.9002551817947,0.002263144610976743,True,False,False
2.875,0.04068983041917835,0.0785861780547854,0.03160252294951537,0.01286191054262629,-0.02979158334711891,0.0,0.0011886811113736703,0.2656819684709163,0.0,0.3892001619708562,0.225,0.0,0.38999999999999996,1.5,129.90026526540473,0.001776904888700026,True,False,False
2.88,0.040531938498852234,0.07490473955266996,0.03156236796883876,0.012839255699492395,-0.02979158334711891,0.0,0.0011886811113736703,0.2655241582069951,0.0,0.38920587149076985,0.225,0.0,0.38999999999999996,1.5,129.90027525201418,0.0012991200380067514,True,False,False
2.8850000000000002,0.04037425635547352,0.07122990221448758,0.031519126676864066,0.01281582682509989,-0.02979158334711891,0.0,0.0011886811113736703,0.2653665587683134,0.0,0.389211641286091,0.225,0.0,0.38999999999999996,1.5,129.90028513915894,0.0008296096404085129,True,False,False
2.89,0.040216799472116926,0.0675618867370308,0.03147280572426165,0.012791631289758687,-0.02979158334711891,0.0,0.0011886811113736703,0.26520918564391516,0.0,0.38921747227932035,0.225,0.0,0.38999999999999996,1.5,129.9002949245354,0.0003681966109153473,True,False,False
2.895,0.040059583300991936,0.06390091167662076,0.03142341191818295,0.01276667660727688,-0.02979158334711891,0.0,0.0011886811113736703,0.2650520542908802,0.0,0.3892233653822433,0.225,0.0,0.38999999999999996,1.5,129.90030460599496,8.529287582503126e-05,True,False,False
