time_s,position_error_3d_m,orientation_error_deg,tip_speed_m_s,ax_cmd_m_s2,ay_cmd_m_s2,az_cmd_m_s2,tip_x_m,tip_y_m,tip_z_m,target_x_m,target_y_m,target_z_m,wind_x_m_s,thrust_N,max_abs_torque_Nm,safe,task_success,anchor_active
5.595,0.31965559512640485,1.9021590700506168,0.2600580929711132,-0.18835379021916931,-0.2972135541896603,0.00968664774233884,0.5297877753736656,0.15410573428082588,0.3994021955185167,0.225,0.25,0.38999999999999996,3.0,129.93452025220768,0.47730474043126114,True,False,False
5.6000000000000005,0.3191480165242296,1.8980838552106185,0.26133764217795413,-0.1816675874760038,-0.3211178420293721,0.010382421400201677,0.5296621854698894,0.15540271010876847,0.39936813435508506,0.225,0.25,0.38999999999999996,3.0,129.93546106102488,0.5018145999761121,True,False,False
5.605,0.3186375973824096,1.893896860263125,0.2626337692787097,-0.1816675874760038,-0.3211178420293721,0.010382421400201677,0.5295307104274682,0.15670555881021866,0.399333387127001,0.225,0.25,0.38999999999999996,3.0,129.93570396529157,0.5008298273463389,True,False,False
5.61,0.3181244148062405,1.8895993659235446,0.26393174683936216,-0.1816675874760038,-0.3211178420293721,0.010382421400201677,0.5293933698105686,0.15801430747817158,0.3992979611990472,0.225,0.25,0.38999999999999996,3.0,129.9359529472951,0.49983899684892635,True,False,False
5.615,0.3176085584511915,1.8851933816074513,0.2652314134296994,-0.1816675874760038,-0.3211178420293721,0.010382421400201677,0.5292501836991703,0.15932894646562143,0.39926186651981543,0.225,0.25,0.38999999999999996,3.0,129.93620791473572,0.49884213063726446,True,False,False
5.62,0.3170901193854797,1.8806807916870214,0.2665326123428699,-0.1816675874760038,-0.3211178420293721,0.010382421400201677,0.5291011725829403,0.16064946590520804,0.39922511260386034,0.225,0.25,0.38999999999999996,3.0,129.93646877718382,0.497839250919372,True,False,False
5.625,0.31656919008818235,1.8760633011412031,0.2678351880998507,-0.1816675874760038,-0.3211178420293721,0.010382421400201677,0.5289463573565736,0.16197585570626824,0.3991877083167714,0.225,0.25,0.38999999999999996,3.0,129.9367354459879,0.49683037993253965,True,False,False
5.63,0.3160458644608639,1.8713424643955021,0.26913898648522816,-0.1816675874760038,-0.3211178420293721,0.010382421400201677,0.5287857593211367,0.16330810555772998,0.39914966198859164,0.225,0.25,0.38999999999999996,3.0,129.9370078343236,0.4958155399439296,True,False,False
5.635,0.3155202378364124,1.8665197092094132,0.27044385458083897,-0.1816675874760038,-0.3211178420293721,0.010382421400201677,0.5286194001831401,0.16464620493064483,0.39911098150777347,0.225,0.25,0.38999999999999996,3.0,129.9372858572302,0.4947947532512474,True,False,False
5.64,0.3149924069859509,1.861596355755144,0.2717496407957947,-0.1816675874760038,-0.3211178420293721,0.010382421400201677,0.5284473020522593,0.165990143080369,0.399071674396215,0.225,0.25,0.38999999999999996,3.0,129.93756943163447,0.49376804218342696,True,False,False
