time_s,position_error_3d_m,orientation_error_deg,tip_speed_m_s,ax_cmd_m_s2,ay_cmd_m_s2,az_cmd_m_s2,tip_x_m,tip_y_m,tip_z_m,target_x_m,target_y_m,target_z_m,wind_x_m_s,thrust_N,max_abs_torque_Nm,safe,task_success,anchor_active
3.52,0.3750220611604243,0.36362070662579554,0.014708998547034991,-0.22441143136478678,-0.23752869688329864,0.0013484305449252435,0.5012470136863741,0.0036264433915895646,0.39166162538078464,0.225,-0.25,0.38999999999999996,3.0,129.94150049766984,0.20082139088490714,True,False,False
3.525,0.37503044660014495,0.36165241137983173,0.01467512745105005,-0.22441143136478678,-0.23752869688329864,0.0013484305449252435,0.5012042204608531,0.0036854995400840192,0.3916528157231395,0.225,-0.25,0.38999999999999996,3.0,129.94161274708568,0.20018404701252868,True,False,False
3.5300000000000002,0.37503929577388617,0.3597134147042938,0.014639262993155187,-0.22441143136478678,-0.23752869688329864,0.0013484305449252435,0.5011619003974735,0.0037447040809300038,0.3916441697934213,0.225,-0.25,0.38999999999999996,3.0,129.94172550430423,0.19954457805472783,True,False,False
3.535,0.3750486071162906,0.35780398117460754,0.014601356192441737,-0.22441143136478678,-0.23752869688329864,0.0013484305449252435,0.5011200614261294,0.0038040462637208825,0.39163568886505556,0.225,-0.25,0.38999999999999996,3.0,129.941838758609,0.19890299672716533,True,False,False
3.54,0.3750583789720664,0.35592461627625016,0.014561413315835969,-0.22441143136478678,-0.23752869688329864,0.0013484305449252435,0.5010787114355608,0.0038635152587682647,0.39162737509371814,0.225,-0.25,0.38999999999999996,3.0,129.94195249821388,0.19825931539775052,True,False,False
3.545,0.3750686094631393,0.35407584805794085,0.014519453850316624,-0.22441143136478678,-0.23752869688329864,0.0013484305449252435,0.5010378580956165,0.003923100158888999,0.39161923077291677,0.225,-0.25,0.38999999999999996,3.0,129.94206671260994,0.1976135464230366,True,False,False
3.5500000000000003,0.3750792964850933,0.35225817551986166,0.014475499818802452,-0.2229569815203764,-0.235155502157625,0.0012256054765687882,0.5009975088527356,0.003982789980154454,0.3916112581212736,0.225,-0.25,0.38999999999999996,3.0,129.93999966283076,0.19443367714045756,True,False,False
3.555,0.3750904353604707,0.35047213745623074,0.014428417609694726,-0.2229569815203764,-0.235155502157625,0.0012256054765687882,0.5009576710732955,0.004042570052822378,0.39160345741044744,0.225,-0.25,0.38999999999999996,3.0,129.9401141946525,0.19378714793985716,True,False,False
3.56,0.37510202122407243,0.3487183135405231,0.014379351222584363,-0.2229569815203764,-0.235155502157625,0.0012256054765687882,0.5009183519573904,0.004102425626086904,0.391595829076403,0.225,-0.25,0.38999999999999996,3.0,129.9402291686499,0.19313860190643667,True,False,False
3.565,0.37511405134919096,0.3469971542163056,0.01432832634545995,-0.2229569815203764,-0.235155502157625,0.0012256054765687882,0.5008795583659138,0.004162345479566714,0.39158837519408396,0.225,-0.25,0.38999999999999996,3.0,129.9403445755795,0.19248805138482533,True,False,False
