time_s,position_error_3d_m,orientation_error_deg,tip_speed_m_s,ax_cmd_m_s2,ay_cmd_m_s2,az_cmd_m_s2,tip_x_m,tip_y_m,tip_z_m,target_x_m,target_y_m,target_z_m,wind_x_m_s,thrust_N,max_abs_torque_Nm,safe,task_success,anchor_active
4.7700000000000005,0.2030435866202906,0.0,0.2547306371826896,1.5137609228017975e-19,-0.45535465000308184,-0.00013410342071177098,0.225,0.35304340727445604,0.3897301296407111,0.225,0.15,0.38999999999999996,0.0,129.91940497364928,0.2946404369983838,True,False,False
4.775,0.2043168509320765,0.0,0.2545860587333885,1.5137609228017975e-19,-0.45535465000308184,-0.00013410342071177098,0.2249999999999999,0.3543166819450885,0.3897372191979507,0.225,0.15,0.38999999999999996,0.0,129.92007956895515,0.29287802696290555,True,False,False
4.78,0.20558937326898186,0.0,0.2544339851356724,1.5137609228017975e-19,-0.45535465000308184,-0.00013410342071177098,0.22499999999999978,0.35558921439718216,0.38974441306327984,0.225,0.15,0.38999999999999996,0.0,129.92075408736122,0.2911136069473507,True,False,False
4.785,0.20686111608821947,0.0,0.25427439482825603,1.5137609228017975e-19,-0.45535465000308184,-0.00013410342071177098,0.225,0.3568609670832935,0.38975171260932545,0.225,0.15,0.38999999999999996,0.0,129.92142849485603,0.2893472057519455,True,False,False
4.79,0.20813204173940134,0.0,0.2541072663911661,1.5137609228017975e-19,-0.45535465000308184,-0.00013410342071177098,0.225,0.3581319023481335,0.38975911920186135,0.225,0.15,0.38999999999999996,0.0,129.92210275751634,0.28757885216881485,True,False,False
4.795,0.20940211246524043,0.0,0.2539325785458937,1.5137609228017975e-19,-0.45535465000308184,-0.00013410342071177098,0.22499999999999995,0.3594019824292703,0.3897666341996634,0.225,0.15,0.38999999999999996,0.0,129.92277684151026,0.28580857498157325,True,False,False
4.8,0.21067129040225105,0.0,0.2537503101555437,1.5420157441617386e-19,-0.45867801667959396,-0.0006573950920159134,0.22499999999999992,0.36067116945783045,0.3897742589543973,0.225,0.15,0.38999999999999996,0.0,129.9168461213581,0.287606949438799,True,False,False
4.805,0.21193954310684163,0.0,0.2535626326111224,1.5420157441617386e-19,-0.45867801667959396,-0.0006573950920159134,0.22499999999999987,0.36193943097822384,0.3897819886161821,0.225,0.15,0.38999999999999996,0.0,129.91752561859818,0.2858281327811233,True,False,False
4.8100000000000005,0.21320683802265394,0.0,0.2533673293793888,1.5420157441617386e-19,-0.45867801667959396,-0.0006573950920159134,0.2249999999999999,0.363206734422922,0.389789818336193,0.225,0.15,0.38999999999999996,0.0,129.91820487957446,0.2840474322603732,True,False,False
4.815,0.2144731369551818,0.0,0.2531643794637018,1.5420157441617386e-19,-0.45867801667959396,-0.0006573950920159134,0.22499999999999992,0.3644730415929121,0.389797749459418,0.225,0.15,0.38999999999999996,0.0,129.91888387042752,0.28226487675368844,True,False,False
