time_s,position_error_3d_m,orientation_error_deg,tip_speed_m_s,ax_cmd_m_s2,ay_cmd_m_s2,az_cmd_m_s2,tip_x_m,tip_y_m,tip_z_m,target_x_m,target_y_m,target_z_m,wind_x_m_s,thrust_N,max_abs_torque_Nm,safe,task_success,anchor_active
7.355,0.2874270461888376,0.4226095165803435,0.0003008860160591608,-0.20522346762327848,0.0,-0.0036720126337218576,0.5124138215274576,0.0,0.5427571862147673,0.225,0.0,0.5399999999999999,3.0,129.86381082136523,0.03619361929239454,True,False,False
7.36,0.2874261839749124,0.4228982663816744,0.0002652447391608206,-0.20522346762327848,0.0,-0.0036720126337218576,0.5124129485916212,0.0,0.5427582995214878,0.225,0.0,0.5399999999999999,3.0,129.86381133083677,0.0361978451960854,True,False,False
7.365,0.2874254918637385,0.42319008080489307,0.0002307698023381433,-0.20522346762327848,0.0,-0.0036720126337218576,0.5124122466460341,0.0,0.5427593207481652,0.225,0.0,0.5399999999999999,3.0,129.8638118328687,0.03620653880351205,True,False,False
7.37,0.28742496859382466,0.4234849014547166,0.00019794874069695918,-0.20522346762327848,0.0,-0.0036720126337218576,0.5124117144324232,0.0,0.5427602496583306,0.225,0.0,0.5399999999999999,3.0,129.86381232656112,0.03621939604479296,True,False,False
7.375,0.28742461288642707,0.42378265958669886,0.00016761273545485718,-0.20522346762327848,0.0,-0.0036720126337218576,0.5124113506755483,0.0,0.5427610859764626,0.225,0.0,0.5399999999999999,3.0,129.86381281109126,0.03623615315952395,True,False,False
7.38,0.28742442344763885,0.42408327711916305,0.00014120486799362167,-0.20522346762327848,0.0,-0.0036720126337218576,0.5124111540852576,0.0,0.5427618293915225,0.225,0.0,0.5399999999999999,3.0,129.86381328570423,0.03625657839628373,True,False,False
7.385,0.2874243989703007,0.42438666788907525,0.00012112850566367487,-0.20522346762327848,0.0,-0.0036720126337218576,0.5124111233583535,0.0,0.5427624795615359,0.225,0.0,0.5399999999999999,3.0,129.86381374970517,0.036280465769728605,True,False,False
7.390000000000001,0.28742453813572005,0.42469273899337867,0.00011067456400680497,-0.20522346762327848,0.0,-0.0036720126337218576,0.5124112571802635,0.0,0.5427630361185526,0.225,0.0,0.5399999999999999,3.0,129.8638142024535,0.03630763028605689,True,False,False
7.3950000000000005,0.2874248396152029,0.4250013920984963,0.00011236003295538667,-0.20522346762327848,0.0,-0.0036720126337218576,0.5124115542265242,0.0,0.5427634986735703,0.225,0.0,0.5399999999999999,3.0,129.86381464335702,0.03633790423400275,True,False,False
7.4,0.2874253020714113,0.42531252467509234,0.0001255241348915674,-0.20459411736390237,0.0,-0.0031094594667262472,0.5124120131640931,0.0,0.5427638668211732,0.225,0.0,0.5399999999999999,3.0,129.87106631480216,0.03738167944946329,True,False,False
7.405,0.2874259242089527,0.42562610519145,0.00014786539716121527,-0.20459411736390237,0.0,-0.0031094594667262472,0.5124126326335793,0.0,0.5427641472474872,0.225,0.0,0.5399999999999999,3.0,129.8710667450675,0.037387038291134274,True,False,False
7.41,0.28742670474151705,0.42594214352091525,0.00017448100450046308,-0.20459411736390237,0.0,-0.0031094594667262472,0.5124134112830645,0.0,0.5427643467943102,0.225,0.0,0.5399999999999999,3.0,129.87106716858554,0.03739646788284828,True,False,False
