time_s,position_error_3d_m,orientation_error_deg,tip_speed_m_s,ax_cmd_m_s2,ay_cmd_m_s2,az_cmd_m_s2,tip_x_m,tip_y_m,tip_z_m,target_x_m,target_y_m,target_z_m,wind_x_m_s,thrust_N,max_abs_torque_Nm,safe,task_success,anchor_active
1.885,0.016927750629112198,0.0,0.15060680948067268,1.2952406158905307e-16,3.951577445624438e-17,0.2655858214162879,0.225,8.340502256052506e-18,0.25692775062911216,0.225,0.0,0.23999999999999996,0.0,133.40075627555163,1.3648857937343469e-16,True,True,False
1.8900000000000001,0.01617803640447643,0.0,0.14927888037359127,1.2952406158905307e-16,3.951577445624438e-17,0.2655858214162879,0.225,8.350861914646873e-18,0.2561780364044764,0.225,0.0,0.23999999999999996,0.0,133.40075627555163,1.359894343837367e-16,True,True,False
1.895,0.015434961825376264,0.0,0.14795095126650987,1.2952406158905307e-16,3.951577445624438e-17,0.2655858214162879,0.225,8.361033950159797e-18,0.2554349618253762,0.225,0.0,0.23999999999999996,0.0,133.40075627555163,1.3549636025422369e-16,True,True,False
1.9000000000000001,0.01469852689181081,0.0,0.14662302215942846,1.4099502203643982e-16,4.444154059761015e-17,0.27836639404770414,0.225,8.370792511024901e-18,0.2546985268918108,0.225,0.0,0.23999999999999996,0.0,133.5699710571916,1.5251139875886116e-16,True,True,False
1.905,0.013968891360939567,0.0,0.1452311901891899,1.4099502203643982e-16,4.444154059761015e-17,0.27836639404770414,0.225,8.380287453788792e-18,0.25396889136093953,0.225,0.0,0.23999999999999996,0.0,133.5699710571916,1.518235046445125e-16,True,True,False
1.9100000000000001,0.013246214989919375,0.0,0.14383935821895133,1.4099502203643982e-16,4.444154059761015e-17,0.27836639404770414,0.225,8.389866214325493e-18,0.25324621498991934,0.225,0.0,0.23999999999999996,0.0,133.5699710571916,1.5113561053016386e-16,True,True,False
1.915,0.012530497778750233,0.0,0.14244752624871276,1.4099502203643982e-16,4.444154059761015e-17,0.27836639404770414,0.225,8.399528815949371e-18,0.2525304977787502,0.225,0.0,0.23999999999999996,0.0,133.5699710571916,1.504477164158152e-16,True,True,False
1.92,0.01182173972743214,0.0,0.1410556942784742,1.4099502203643982e-16,4.444154059761015e-17,0.27836639404770414,0.225,8.409012309734555e-18,0.2518217397274321,0.225,0.0,0.23999999999999996,0.0,133.5699710571916,1.5017100857865985e-16,True,True,False
1.925,0.011119940835965986,0.0,0.13966386230823563,1.4099502203643982e-16,4.444154059761015e-17,0.27836639404770414,0.225,8.417352899896979e-18,0.25111994083596595,0.225,0.0,0.23999999999999996,0.0,133.5699710571916,1.5013235595461641e-16,True,True,False
1.93,0.010425101104349993,0.0,0.13827203033799706,1.4099502203643982e-16,4.444154059761015e-17,0.27836639404770414,0.225,8.42446384713886e-18,0.25042510110434996,0.225,0.0,0.23999999999999996,0.0,133.5699710571916,1.5009370333057295e-16,True,True,False
1.935,0.009737220532585938,0.0,0.1368801983677585,1.4099502203643982e-16,4.444154059761015e-17,0.27836639404770414,0.225,8.430346085539851e-18,0.2497372205325859,0.225,0.0,0.23999999999999996,0.0,133.5699710571916,1.5005505070652949e-16,True,True,False
