time_s,position_error_3d_m,orientation_error_deg,tip_speed_m_s,ax_cmd_m_s2,ay_cmd_m_s2,az_cmd_m_s2,tip_x_m,tip_y_m,tip_z_m,target_x_m,target_y_m,target_z_m,wind_x_m_s,thrust_N,max_abs_torque_Nm,safe,task_success,anchor_active
6.5,0.002027253712041352,0.09400309611724532,0.005766462387018514,0.002010373792217992,-1.593399625111971e-30,-6.305117525237746e-06,0.37699233062561094,1.4557153095129271e-30,0.39037466824156597,0.375,0.0,0.38999999999999996,0.0,129.88431677245129,0.0129313043736108,True,True,False
6.505,0.0020555279215171115,0.09419426091591108,0.00568701091460516,0.002010373792217992,-1.593399625111971e-30,-6.305117525237746e-06,0.3770209545709371,1.4590601256599649e-30,0.3903754166463343,0.375,0.0,0.38999999999999996,0.0,129.88431658905787,0.012988419866505606,True,True,False
6.51,0.002083411957227074,0.09437108644259215,0.005607455009057449,0.002010373792217992,-1.593399625111971e-30,-6.305117525237746e-06,0.3770491823070447,1.4623786498404732e-30,0.3903761080376855,0.375,0.0,0.38999999999999996,0.0,129.88431640022097,0.013036843688852445,True,True,False
6.515000000000001,0.0021109047920119636,0.09453359486473067,0.005527810853562184,0.002010373792217992,-1.593399625111971e-30,-6.305117525237746e-06,0.3770770132712224,1.4656706941086816e-30,0.3903767425010602,0.375,0.0,0.38999999999999996,0.0,129.88431620620884,0.013077147079819188,True,True,False
6.5200000000000005,0.002138005522752703,0.09468183276046183,0.005448093691790744,0.002010373792217992,-1.593399625111971e-30,-6.305117525237746e-06,0.3771044469744681,1.4689360705573737e-30,0.3903773202180815,0.375,0.0,0.38999999999999996,0.0,129.8843160072966,0.013109806132492895,True,True,False
6.525,0.0021647133618638062,0.09481587027614231,0.0053683178411703504,0.002010373792217992,-1.593399625111971e-30,-6.305117525237746e-06,0.3771314829972826,1.4721745913207529e-30,0.39037784146321813,0.375,0.0,0.38999999999999996,0.0,129.88431580376601,0.013135223220753965,True,True,False
6.53,0.0021910276288560266,0.09493579933138048,0.005288496745541664,0.002010373792217992,-1.593399625111971e-30,-6.305117525237746e-06,0.37715812098577817,1.4753860685777097e-30,0.39037830659676287,0.375,0.0,0.38999999999999996,0.0,129.88431559590475,0.013153742801546506,True,True,False
6.535,0.0022169477422472332,0.09504173132059247,0.005208643047675343,0.002010373792217992,-1.593399625111971e-30,-6.305117525237746e-06,0.3771843606481038,1.478570314555339e-30,0.39037871605573393,0.375,0.0,0.38999999999999996,0.0,129.88431538400604,0.013165663260802117,True,True,False
6.54,0.0022424732120459845,0.09513379460318507,0.005128768669568949,0.002010373792217992,-1.593399625111971e-30,-6.305117525237746e-06,0.37721020175120734,1.4817271415325682e-30,0.39037907034400465,0.375,0.0,0.38999999999999996,0.0,129.88431516836835,0.013171245945046461,True,True,False
6.545,0.0022676036329104246,0.0952121320092238,0.005048884893291914,0.002010373792217992,-1.593399625111971e-30,-6.305117525237746e-06,0.3772356441179282,1.4848563618438078e-30,0.3903793700224867,0.375,0.0,0.38999999999999996,0.0,129.88431494929438,0.013170722157462015,True,True,False
